,evt_block_time,from,name,to,value
5250,2024-05-07 23:04:59.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,AETHC_Token,0x8d5ab09062fa6553f655a4eca782bb106e1de799,6.068719335936017
5251,2024-06-16 10:05:11.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,6.4368086068085395
5252,2024-01-08 00:00:47.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.3652398371255194
5253,2024-03-27 07:38:47.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0x1f462d211ea2adaab8ed0f18111981d7d3dd9dfd,0.008682596808038692
5254,2024-05-08 12:53:47.000 UTC,0xa88800cd213da5ae406ce248380802bd53b47647,AETHC_Token,0x5011ebaf3a3eb652e4dc43ca588ce0b3c3689178,11.178877844449149
5255,2024-05-11 23:23:47.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token_v2,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,11.768760985434147
5256,2024-08-11 11:46:59.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token,0xddae006600000000efeb4d7a6600007d6e1f001f,0.04518267915435096
5257,2024-02-15 06:19:47.000 UTC,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,AETHC_Token,0xb88e29ee4e5812e83806667b378852f30428b21a,2.001008275932367
5258,2024-02-04 10:01:59.000 UTC,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,AETHC_Token,0x477512ea778b6bda79b5e2456fbc93f9954e64b2,0.49057099792535613
5259,2024-02-10 20:01:47.000 UTC,0xa88800cd213da5ae406ce248380802bd53b47647,AETHC_Token_v2,0x5b5614b9fffab7c751799eb12d5cb9165c8c40ad,0.34840761147578675
5260,2024-06-19 20:19:23.000 UTC,0x26c2a8411efe50b077629780a82f14fb616af858,AETHC_Token_v2,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.28
5261,2024-01-21 00:16:11.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token_v2,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,0.105914963284858
5262,2024-03-21 18:26:11.000 UTC,0xffab14b181409170378471b13ff2bff5be012c64,AETHC_Token_v2,0x9008d19f58aabd9ed0d60971565aa8510560ab41,69.64415644745016
5263,2024-03-06 07:14:47.000 UTC,0x7ba1ed69aa33920791e3f144fdb7fae9c2eabd97,AETHC_Token_v2,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.48394595934168183
5264,2024-08-17 00:41:59.000 UTC,0xcafe4dd6d9c5064f234ab27ac3edfb387c538016,AETHC_Token,0xcafe1c4427a989a23b1e5789dabb152bc0a6ddd5,6.6573
5265,2024-04-26 17:46:47.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.11350087164336538
5266,2024-01-21 01:58:23.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.04367719149449435
5267,2024-03-28 01:15:59.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token_v2,0xe30062750007002400ba00c47e004a0600e500fb,0.2730212179798151
5268,2024-03-25 13:01:35.000 UTC,0x28c0208b7144b511c73586bb07de2100495e92f3,AETHC_Token_v2,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,5.5
5269,2024-05-24 11:07:23.000 UTC,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,AETHC_Token_v2,0xa461799a7f333ce53b5868c22def8350c8c5cdf0,1.4999823611709635
5270,2024-09-10 05:07:23.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.048697046425426216
5271,2024-03-31 10:51:59.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token_v2,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.20988515997501328
5272,2024-06-03 13:31:35.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0xd1b473e04e158b408cf640315fe38220e443f71b,0.8830813172133954
5273,2024-06-09 13:25:47.000 UTC,0xd5e5bb886c91d6fa4f643ba5b170c65b1f46236b,AETHC_Token_v2,0x2ac5770d6780a5c17e97f9b8763290e0552060fa,0.016054488542
5274,2024-03-27 15:04:59.000 UTC,0xd331f4d5dcc3d313caa25c7c8cef0a5d6034de98,AETHC_Token,0x4d9e86a5ac368aa4df0473ef07e13ec2fbe04025,20.0
5275,2024-07-28 11:13:47.000 UTC,0xdef4a2438df14050d98c0e9d4d93000000890bb2,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.05251995698693181
5276,2024-03-07 08:57:47.000 UTC,0x41ea4045de2676727883aa0b4e43d7e32261f559,AETHC_Token,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,0.21194219178385187
5277,2024-05-04 17:52:11.000 UTC,0xf4a1735505188daf0872312dd1a6182d342ea981,AETHC_Token_v2,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.001388611064746917
5278,2024-09-29 00:14:59.000 UTC,0xc437df90b37c1db6657339e31bfe54627f0e7181,AETHC_Token,0xc57ea958e33dc87c7c7951774bab9221346ba26f,12.85981112291167
5279,2024-06-06 10:34:59.000 UTC,0xf4a1735505188daf0872312dd1a6182d342ea981,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.1888262023307467
5280,2024-02-10 13:54:59.000 UTC,0x2df5c5d74c997ad12c4f2bcbee55f439512559ab,AETHC_Token_v2,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.009770832472503675
5281,2024-05-17 20:18:35.000 UTC,0xf4a1735505188daf0872312dd1a6182d342ea981,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.03433798453317512
5282,2024-05-30 10:48:35.000 UTC,0x1a22c1886196101babcac1bf4223294ab04c1d66,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.8096484110489576
5283,2024-02-22 00:28:59.000 UTC,0x4736b02db015dcd1a57a69c889d073b100000000,AETHC_Token_v2,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.19828458692332748
5284,2024-06-14 22:22:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token_v2,0x28104d4f703ee5b5011cefe106f54efd56f33f95,0.11925834774026939
5285,2024-03-16 20:54:35.000 UTC,0x6147805e1011417b93e5d693424a62a70d09d0e5,AETHC_Token,0x1111111254fb6c44bac0bed2854e76f90643097d,0.017698029024944214
5286,2024-07-28 03:27:47.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token_v2,0x28104d4f703ee5b5011cefe106f54efd56f33f95,0.17195976121536524
5287,2024-01-21 02:28:35.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0xd7e882c0f06d81b79c49c1752dc310e770232e18,0.013103157448348305
5288,2024-03-08 07:49:35.000 UTC,0x54938e5b0a1876bcc59fbeaa53f85692d59a541c,AETHC_Token,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.09
5289,2024-01-10 08:31:35.000 UTC,0x9d2f66ca7a670d64359643bbb8a4a6e493d7a6c6,AETHC_Token_v2,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,1.2252142432124007
5290,2024-09-21 12:17:47.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,1.8646372524857475
5291,2024-05-05 15:12:47.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token_v2,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.019930251162085855
5292,2024-05-11 22:12:59.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.05756697576341476
5293,2024-03-24 10:24:59.000 UTC,0x1f49bd8c40dfa91ce0e8c8b4b3db1cc71fbc10fb,AETHC_Token,0xd9b20048314d396905a4126e0dd876d67a66b6cd,1.5
5294,2024-06-16 10:36:47.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,15.637266729030628
5295,2024-04-30 09:29:35.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token_v2,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.8685807889177285
5296,2024-01-29 01:41:11.000 UTC,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,23.461142547281618
5297,2024-06-28 16:54:11.000 UTC,0xf27030ef0ace4dfee90f45c2ac6210bcf53ba7b4,AETHC_Token_v2,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,0.2
5298,2024-09-13 13:50:23.000 UTC,0x12d737470fb3ec6c3deec9b518100bec9d520144,AETHC_Token_v2,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,2.6257832581168974
5299,2024-06-09 13:33:23.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token_v2,0x8b41a064bac055f5b1cb2eeb7df15f960c13da81,166.9923654156748
5300,2024-09-08 20:07:23.000 UTC,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,AETHC_Token,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.007953109484862851
5301,2024-03-22 20:24:47.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,AETHC_Token_v2,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,0.00039887707445036
5302,2024-06-08 18:27:35.000 UTC,0xdba6425a670baadae7041fa133af8e7dfa45a3e6,AETHC_Token_v2,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.872109470176668
5303,2024-08-05 20:45:35.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,AETHC_Token,0x111111125421ca6dc452d289314280a0f8842a65,34.374115629942295
5304,2024-01-24 14:22:59.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0x986c8d83ac5825ea99c77bc3886b253d804a9762,1.0042003840583067
5305,2024-02-03 20:46:35.000 UTC,0x5079fc00f00f30000e0c8c083801cfde000008b6,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.12778819400081365
5306,2024-02-21 00:42:59.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token_v2,0x0dac9da46059f5d8b8c545840c2f20c0e6755f2b,1.4518378780250456
5307,2024-04-18 03:45:47.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0x49c16d5ed0035b2396ea2999baca3230f5b9933e,0.008667089295917774
5308,2024-02-09 20:38:35.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token_v2,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.019494069658742542
5309,2024-02-09 18:14:23.000 UTC,0x973f891536483cc32ccb9a93c152dee1dbc229f2,AETHC_Token_v2,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,3.0
5310,2024-06-18 04:50:35.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.06461780612087809
5311,2024-07-06 04:14:35.000 UTC,0x28104d4f703ee5b5011cefe106f54efd56f33f95,AETHC_Token_v2,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.023256530500552864
5312,2024-05-08 00:03:47.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,AETHC_Token_v2,0x111111125421ca6dc452d289314280a0f8842a65,35.95348843774129
5313,2024-02-05 22:44:11.000 UTC,0x055cc85e9864f755e1e15f5ffd8d6c501f7ffc84,AETHC_Token,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.17462536619640998
5314,2024-08-12 21:00:47.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,AETHC_Token_v2,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.07070351073948467
5315,2024-02-21 06:49:59.000 UTC,0x59ca75d497702251ae552e30e513d146fbed69bc,AETHC_Token_v2,0xe24ebf7ba011e497c3c5d6857c322c0cacb3e058,0.008753983926628779
5316,2024-08-23 04:28:11.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,AETHC_Token_v2,0x3c00eee9e69e632466458615112ede76c32292ee,8.586610823966632
5317,2024-05-20 21:15:35.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.304494274840363
5318,2024-04-09 06:09:35.000 UTC,0xb86f32b648f4a17fc7c67bf29735c20c566e5a0c,AETHC_Token_v2,0xa88800cd213da5ae406ce248380802bd53b47647,0.022746680076123568
5319,2024-02-01 14:07:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,AETHC_Token_v2,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.8732279956438167
5320,2024-03-03 06:22:47.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,AETHC_Token,0xf4a76bf61c65e54c2e18253912d414439cbce20b,1.6737342404502495
5321,2024-03-22 20:42:59.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0x9008d19f58aabd9ed0d60971565aa8510560ab41,69.66857324808925
5322,2024-10-02 13:50:35.000 UTC,0xf69f2bfdbb1a39b5c2224352e314e1dd57c104b1,AETHC_Token,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.08723532418993013
5323,2024-04-05 12:53:11.000 UTC,0x4d9e86a5ac368aa4df0473ef07e13ec2fbe04025,AETHC_Token_v2,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.5
5324,2024-08-30 21:14:11.000 UTC,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,AETHC_Token,0x4a4e5df4874e405912b3cab2cd18b889ad4be220,0.4249191271983914
5325,2024-05-09 16:35:23.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token,0xb5dc0a1c9fc1cf334e0d81d773638a277c2ead7d,76.97237440166612
5326,2024-01-01 12:33:35.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token,0xaa4cef5a77879ab2a9992211991d65a87a6ce1c9,0.017495252712430697
5327,2024-09-10 22:56:11.000 UTC,0xcb518065ab1a3bd1c18776b5911b47e9aa88bc08,AETHC_Token_v2,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.043756847671215675
5328,2024-01-09 10:08:59.000 UTC,0xe5c5d967b5d845305b7671e605e28a69ac90122e,AETHC_Token,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,2.3180135795615007
5329,2024-08-25 18:07:11.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0x1f2f10d1c40777ae1da742455c65828ff36df387,0.07292223537912218
5330,2024-06-29 10:50:59.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0x6a000f20005980200259b80c5102003040001068,4.312188164779518
5331,2024-01-11 08:57:59.000 UTC,0x67f44149d895ed8e96f8c91c58e867946f066d6c,AETHC_Token,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,1.5921617417556333
5332,2024-03-27 12:07:23.000 UTC,0x486e92a68cb092c59390b185ec1bb9b53331b5fb,AETHC_Token_v2,0x6660a65623a8752c9d19eed87730fe17ed84ca8d,0.024157682022094618
5333,2024-01-02 17:12:23.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,3.4183025801179445
5334,2024-04-14 18:09:47.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.14427928159636685
5335,2024-04-05 05:29:23.000 UTC,0x9fa7bb759641fcd37fe4ae41f725e0f653f2c726,AETHC_Token,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.10311138658011913
5336,2024-02-05 13:28:59.000 UTC,0x29fc5aacd613410b68c9c08d4e1656e3c890e482,AETHC_Token,0xe46827825ad452680e933913b9edbb0c9fb57a09,0.03
5337,2024-07-01 19:54:35.000 UTC,0x19f12c966262b68635a6e52139ca488eba88d1a0,AETHC_Token,0x0000000000000000000000000000000000000000,0.9537380916167154
5338,2024-04-27 23:49:59.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token_v2,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.3463622045748608
5339,2024-06-20 05:14:47.000 UTC,0x5dd981ca8f61604f2daf6d232fe54534cfb666e7,AETHC_Token,0x4e3dde5734a33598bcc895bf834ee672b8c4c4ee,0.16626632806848227
5340,2024-02-21 09:45:23.000 UTC,0xf4a1735505188daf0872312dd1a6182d342ea981,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.005013568088118668
5341,2024-01-31 17:28:11.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token_v2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,8.418158642011832
5342,2024-01-16 04:35:11.000 UTC,0xc437df90b37c1db6657339e31bfe54627f0e7181,AETHC_Token,0xcc529ebfee1257eaa43a1d19d5cdc7bf57a30193,99.01959307017141
5343,2024-02-01 05:35:35.000 UTC,0xa88800cd213da5ae406ce248380802bd53b47647,AETHC_Token_v2,0xa746b456a137ac6acc413f3c16d3ef2ea2d0514c,8.720357411790221
5344,2024-02-25 21:51:11.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0x44b0b9d95bcff5946b8af637303f167d19e81c65,5.0
5345,2024-01-02 19:28:59.000 UTC,0x79d33d1b0aaf288104be4bfd5781a5d051612d30,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,287.862579062493
5346,2024-03-01 02:28:35.000 UTC,0xda5114082c872bf77e605f35850fcc1c40ce6548,AETHC_Token_v2,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.4189447100943598
5347,2024-09-11 06:31:47.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,0.17544015838707713
5348,2024-10-02 07:39:11.000 UTC,0xc437df90b37c1db6657339e31bfe54627f0e7181,AETHC_Token,0x2ac5770d6780a5c17e97f9b8763290e0552060fa,42.802893126652485
5349,2024-09-05 06:00:59.000 UTC,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,AETHC_Token_v2,0x59514391133821b9d5cab6b91c3a9bc02038fb55,0.017416215615088104
5350,2024-10-09 21:26:47.000 UTC,0x4341719f944ec78a777c40b062abc966492123f5,AETHC_Token,0xd55b463ee126b36279a9a8c2d5eb74dbac2353ab,0.4667
5351,2024-01-23 12:02:11.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0xaf768e36d374e2627ad9896a39695243e1a330d4,0.026198582105336224
5352,2024-05-06 22:25:11.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,AETHC_Token,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.11395094469807901
5353,2024-03-31 12:18:35.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,AETHC_Token_v2,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,1.3940633278322603
5354,2024-07-12 11:16:35.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token_v2,0xddae006600000000efeb4d7a6600007d6e1f001f,0.0560237205737065
5355,2024-06-27 15:47:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,9.120929932931006
5356,2024-02-01 22:07:35.000 UTC,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,1.305052765225314
5357,2024-05-18 05:53:47.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0x7957eecaf13edf3be5b720eb92b97c2c844d62cc,1.2102372549119e-05
5358,2024-01-09 13:25:23.000 UTC,0x41ea4045de2676727883aa0b4e43d7e32261f559,AETHC_Token_v2,0x40e93a52f6af9fcd3b476aedadd7feabd9f7aba8,19.597311732403647
5359,2024-06-09 02:34:11.000 UTC,0xd7e882c0f06d81b79c49c1752dc310e770232e18,AETHC_Token,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0.013103157448348305
5360,2024-06-24 17:56:35.000 UTC,0x14fc2b97030f0dd5739c2cfbcc25d4c886489665,AETHC_Token,0x0000000000000000000000000000000000000000,0.5
5361,2024-06-18 09:42:35.000 UTC,0x937c3e7073a0fcf4b7abab1bfaa11cc31c9d98ac,AETHC_Token,0x0000000000000000000000000000000000000000,26.573216146918547
5362,2024-07-14 04:59:23.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token_v2,0x0ddc6f9ce13b985dfd730b8048014b342d1b54f7,0.059580306464396215
5363,2024-05-12 08:09:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.07393825935022387
5364,2024-07-22 07:17:11.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token_v2,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.17591656078185433
5365,2024-01-26 16:32:47.000 UTC,0x5cfba1635ac733178a4e4410176eaadd8f8c43f1,AETHC_Token_v2,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,1.0
5366,2024-02-05 22:56:23.000 UTC,0x2e937fc54212f75d7f38d761174464c5dc4c707e,AETHC_Token,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.9079152430237838
5367,2024-04-01 14:59:23.000 UTC,0xf043dd8176d93036056f5d3d7a4ef3df97d85e84,AETHC_Token,0x0000000000000000000000000000000000000000,24.346533589068915
5368,2024-03-16 03:09:59.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.258459151866644
5369,2024-03-07 23:36:59.000 UTC,0x5be7f89739f4a1d121c7171abee2ba9e1d78d370,AETHC_Token_v2,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,22.421724331506642
5370,2024-04-08 14:49:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token_v2,0x9008d19f58aabd9ed0d60971565aa8510560ab41,77.64888942360928
5371,2024-09-28 21:25:35.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,5.0
5372,2024-07-20 10:47:47.000 UTC,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,AETHC_Token_v2,0xb39a1c8933e67ed4dc65ba37035ef477b3423374,0.7062529206544705
5373,2024-06-26 00:12:23.000 UTC,0xa88800cd213da5ae406ce248380802bd53b47647,AETHC_Token_v2,0xd389559cef9fba64994ce3329279322c6ecbbd86,0.003795826223098073
5374,2024-03-07 14:14:35.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token_v2,0xe592427a0aece92de3edee1f18e0157c05861564,0.41968254609476763
5375,2024-08-25 01:57:11.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.03565110435837628
5376,2024-03-17 21:43:23.000 UTC,0x6bbb2760034597646615730f45755665306a5af3,AETHC_Token,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.10509369124036187
5377,2024-01-02 09:42:47.000 UTC,0xf4a1735505188daf0872312dd1a6182d342ea981,AETHC_Token_v2,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.10005358193052895
5378,2024-07-14 22:23:35.000 UTC,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.0723490084472317
5379,2024-05-10 15:32:59.000 UTC,0x79d33d1b0aaf288104be4bfd5781a5d051612d30,AETHC_Token,0x109a92ce509b2b4a73691ae4518d9ace9266bbfd,345.5637038495004
5380,2024-09-23 16:45:59.000 UTC,0xcdd2e41d2fea12b86d5eb1e6c6706086a66b76c1,AETHC_Token,0x5df37815975cb9a1244f5010afb761ce4dbd1303,2.5
5381,2024-08-10 04:50:35.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.5741985404485147
5382,2024-03-05 19:09:59.000 UTC,0xf4a1735505188daf0872312dd1a6182d342ea981,AETHC_Token_v2,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.13636450197186573
5383,2024-01-26 18:19:35.000 UTC,0x53516692401b933c6fffc656e1f78687cff46762,AETHC_Token_v2,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.11575071687958566
5384,2024-01-17 13:24:11.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,4.0
5385,2024-04-25 07:43:59.000 UTC,0x16aad52769bfc30bd3a61a1580e6a096892ac3e4,AETHC_Token,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,2.3233402504925573
5386,2024-03-08 19:23:23.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token_v2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.31172138194960386
5387,2024-03-27 05:03:59.000 UTC,0xd01ef7c0a5d8c432fc2d1a85c66cf2327362e5c6,AETHC_Token,0xd035a09a3a8674c90567cc1387626d73abe4db50,0.9678919186833637
5388,2024-08-11 11:46:59.000 UTC,0xddae006600000000efeb4d7a6600007d6e1f001f,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.04518267915435096
5389,2024-06-18 20:44:11.000 UTC,0xf01cde6d70596b7255dd2fcfbd19feaf4ed142f9,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,0.17178989574697778
5390,2024-05-15 22:00:35.000 UTC,0xffab14b181409170378471b13ff2bff5be012c64,AETHC_Token,0xc437df90b37c1db6657339e31bfe54627f0e7181,13.067452047460572
5391,2024-10-02 22:56:11.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0xae1c38847fb90a13a2a1d7e5552ccd80c62c6508,0.09631152013641713
5392,2024-02-06 15:53:23.000 UTC,0x3a23f943181408eac424116af7b7790c94cb97a5,AETHC_Token,0xfa5bc40c3bd5afa8bc2fe6b84562fee16fb2df5f,0.000437243869654371
5393,2024-02-20 21:13:59.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0xf4a1735505188daf0872312dd1a6182d342ea981,0.5322181932473956
