,evt_block_time,from,name,to,value
3595,2024-08-10 16:23:59.000 UTC,0x28104d4f703ee5b5011cefe106f54efd56f33f95,ezEth,0xbe80225f09645f172b079394312220637c440a63,1.2433579821071445
3596,2024-07-14 06:12:23.000 UTC,0x994b3f95da45794315b69f50932fd08cc05acdc6,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,5.7424
3597,2024-03-27 05:07:11.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,ezEth,0x22e12a50e3ca49fb183074235cb1db84fe4c716d,4.966075298931595
3598,2024-07-15 08:27:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,ezEth,0x3fa3659adc1426c568c5d213c5fe66da053103a5,0.10136751253661487
3599,2024-04-15 13:24:47.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0xee29b2be8c80674192c0b4791a3f6ecdc9018f72,0.2976436753573418
3600,2024-02-22 22:10:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0x00000000005bbb0ef59571e58418f9a4357b68a0,16.419242205138293
3601,2024-05-23 06:36:11.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,ezEth,0xba12222222228d8ba445958a75a0704d566bf2c8,20.713686838780088
3602,2024-03-26 17:54:59.000 UTC,0x54c1530628a67c3ef537f01712b9bb517acdaec2,ezEth,0x45bf3c737e57b059a5855280ca1adb8e9606ac68,29.522794669407517
3603,2024-08-07 12:01:23.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,ezEth,0x1f0203e7d0c9043ee64f7601b46ee3dc16ec3627,0.2484
3604,2024-04-28 05:46:11.000 UTC,0xa8376f53391a041c8236a232f7f019ea76eed86d,ezEth,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,36.97454371906035
3605,2024-01-02 22:35:59.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x21985bd2145ff3d0962fb49753a6a0bced35d92a,0.08989812401962638
3606,2024-05-30 12:31:23.000 UTC,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,ezEth,0xe70bf36b75c87b1bfe6154cfeaacf921f04b9ad7,49.2924078779374
3607,2024-05-26 09:29:23.000 UTC,0xf04ef94288298358995f8d4b66fc6f0bcaf7046b,ezEth,0xcaf8d475a678d471f0ed5b2408701dfc73114770,1.0482734296230083
3608,2024-04-12 13:53:35.000 UTC,0xfdde7a0815936a0e33cea9f143a15fcf14e9ef04,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.7003
3609,2024-04-29 16:33:23.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x46b52a7283ffa9849b83e39e011bc548c9aea8be,0.7245803994963029
3610,2024-04-08 21:39:47.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,ezEth,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.4276000261571121
3611,2024-06-11 23:02:11.000 UTC,0x8658047e48cc09161f4152c79155dac1d710ff0a,ezEth,0xb5077f7561400b01106d151718099b22c4616fbf,20.73839844982017
3612,2024-04-04 02:19:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,ezEth,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,57.274430369579285
3613,2024-04-02 20:31:23.000 UTC,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,3.969657601057173
3614,2024-06-12 15:09:35.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,ezEth,0xbe80225f09645f172b079394312220637c440a63,0.09974223151780588
3615,2024-04-21 14:33:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,ezEth,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.09205320457803949
3616,2024-06-15 05:37:47.000 UTC,0x45bf3c737e57b059a5855280ca1adb8e9606ac68,ezEth,0xc8140da31e6bca19b287cc35531c2212763c2059,10.5
3617,2024-06-23 15:01:47.000 UTC,0x40a96611ff80c6bc9b9fc6f3d472e4f7ed968897,ezEth,0x5efc9d10e42fb517456f4ac41eb5e2ebe42c8918,1.001826
3618,2024-07-07 13:57:11.000 UTC,0x5efc9d10e42fb517456f4ac41eb5e2ebe42c8918,ezEth,0x0000000000000000000000000000000000000000,24.206591875665843
3619,2024-04-15 12:50:35.000 UTC,0x45bf3c737e57b059a5855280ca1adb8e9606ac68,ezEth,0xc8140da31e6bca19b287cc35531c2212763c2059,0.04365439467874652
3620,2024-09-30 05:05:23.000 UTC,0x676f1b983ae6a67349ea5e00d7d432e4f703896f,ezEth,0xa17581a9e3356d9a858b789d68b4d866e593ae94,80.0
3621,2024-08-27 22:48:23.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,ezEth,0x9e5d6427d2cdadc68870197b099c2df535ec3c97,1.5545971695596237
3622,2024-07-02 14:49:11.000 UTC,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,ezEth,0x133f1ba5d95552eed1685ff97186c71bf97bc55a,14.26082454022715
3623,2024-02-03 18:43:35.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,ezEth,0x22e12a50e3ca49fb183074235cb1db84fe4c716d,0.6977543204142161
3624,2024-04-23 11:30:59.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,ezEth,0x22e12a50e3ca49fb183074235cb1db84fe4c716d,0.03
3625,2024-03-21 22:52:35.000 UTC,0xabfc157c9a9ad1487aadc85ba9cc2ee035e461ee,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.3344211056743855
3626,2024-06-27 17:05:11.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,ezEth,0xba12222222228d8ba445958a75a0704d566bf2c8,100.0
3627,2024-05-29 08:12:23.000 UTC,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.223339155614424
3628,2024-01-18 22:27:47.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0xe74096f8ef2b08aa7257ac98459c624e1bf9a548,0.03992015316556988
3629,2024-05-16 05:25:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,ezEth,0xec661f96b94830f1897031d3278f58d262d051d5,0.6836298812217481
3630,2024-05-05 22:15:47.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,ezEth,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.014957972657495495
3631,2024-04-02 00:12:47.000 UTC,0x7d14160e4aebc494eae6e7c05d38246a288be9b3,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.1985737426926827
3632,2024-03-29 11:58:23.000 UTC,0x0abc28c7bb8ad495e10d3c3892c1a5f1a1c56bbe,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,49.64449706563263
3633,2024-06-15 02:26:59.000 UTC,0x4ee79e19c9c398e364d135f01b25dccc0473047c,ezEth,0xe37e799d5077682fa0a244d46e5649f71457bd09,1001.6817109170657
3634,2024-07-17 08:53:11.000 UTC,0x48fd7502c53ca798d2d681569b9e9d10ec959378,ezEth,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.07789609129154601
3635,2024-04-01 11:54:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.02849479571105368
3636,2024-03-27 06:44:59.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x2ecb1ddc8aa9121b50aae8d90aa1d6362559660b,0.9928495917279351
3637,2024-04-13 06:49:35.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0xf490cb852741670675b30583d3039f2798883c45,0.10077629116197843
3638,2024-05-17 03:22:11.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,0.0079226256909567
3639,2024-03-21 11:56:47.000 UTC,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,ezEth,0xa88800cd213da5ae406ce248380802bd53b47647,17.26324477259747
3640,2024-07-08 11:30:23.000 UTC,0x1d29fd2460cd11c271adbb6aa445afbb287b1081,ezEth,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.09142127829327226
3641,2024-10-06 06:38:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0xba12222222228d8ba445958a75a0704d566bf2c8,0.013367505927897576
3642,2024-02-11 03:36:35.000 UTC,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,ezEth,0xbe80225f09645f172b079394312220637c440a63,18.11671671080211
3643,2024-04-09 23:05:11.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,ezEth,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.03248227317355424
3644,2024-07-11 10:47:59.000 UTC,0xbe80225f09645f172b079394312220637c440a63,ezEth,0xd5e74de4385ef0eb1bb4db05a6a504f04d92e79d,0.09577317151345874
3645,2024-04-20 17:32:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0x00000000005bbb0ef59571e58418f9a4357b68a0,4.17716883497769
3646,2024-06-23 08:56:23.000 UTC,0x82563cf585b95271c19b1179dda280df223b20e0,ezEth,0xbe80225f09645f172b079394312220637c440a63,0.20009297967826947
3647,2024-04-19 19:36:47.000 UTC,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,ezEth,0xf86ec2d6be3ec8d0004d58b203fcd615fe99698a,448.00396093048624
3648,2024-04-24 18:19:23.000 UTC,0x1473c1488cdb643588d71b3b415ba06adc2f282e,ezEth,0xba12222222228d8ba445958a75a0704d566bf2c8,60.147253424336895
3649,2024-08-15 11:07:23.000 UTC,0x22e12a50e3ca49fb183074235cb1db84fe4c716d,ezEth,0x067516827ac702966aa312579c521e3668f69328,10.07289455287009
3650,2024-06-12 01:11:35.000 UTC,0xe8a280e6b5213e8ccd6de4fc4b50911de749e551,ezEth,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,213.75260418219744
3651,2024-07-13 16:32:11.000 UTC,0x19b5cc75846bf6286d599ec116536a333c4c2c14,ezEth,0x7539e92b16034772ffa06d0268eac42134cb1d35,0.1983946095613048
3652,2024-03-19 04:13:59.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,ezEth,0xbe80225f09645f172b079394312220637c440a63,1.4913764702343035
3653,2024-06-10 00:33:47.000 UTC,0x85de3add465a219ee25e04d22c39ab027cf5c12e,ezEth,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,48.62172973883321
3654,2024-02-23 23:37:47.000 UTC,0x8f175769210f0b2c2bb4c68a6a07b32983856098,ezEth,0xba12222222228d8ba445958a75a0704d566bf2c8,0.5054891638836346
3655,2024-05-02 00:51:35.000 UTC,0x000000000000c9b3e2c3ec88b1b4c0cd853f4321,ezEth,0x22e12a50e3ca49fb183074235cb1db84fe4c716d,0.2
3656,2024-09-20 12:02:23.000 UTC,0x0cc097ac029a7541c4e894c789c7aaa2a9794a29,ezEth,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.025058071020673072
3657,2024-03-17 00:15:11.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,ezEth,0x749d0217978a92bbd5b6a3899d47857ecee1aefb,2.00075636569386
3658,2024-04-12 00:50:23.000 UTC,0x2a09d41c4cecebe772fb8133cc2a4dca1cbeba32,ezEth,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.5455467146780143
3659,2024-06-08 06:49:35.000 UTC,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,ezEth,0x415f7cf47db90205a95b443c201b794acbfb7758,2.4112479392557082
3660,2024-04-25 08:29:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.05141956048579697
3661,2024-06-28 06:43:11.000 UTC,0x5efc9d10e42fb517456f4ac41eb5e2ebe42c8918,ezEth,0x0000000000000000000000000000000000000000,260.0
3662,2024-04-25 13:31:35.000 UTC,0x8af83ebf3e0f2465f6e9b55dbbc77e7995948168,ezEth,0x00000000005bbb0ef59571e58418f9a4357b68a0,621.6801462887152
3663,2024-07-08 12:35:35.000 UTC,0xbe80225f09645f172b079394312220637c440a63,ezEth,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.31230518191636636
3664,2024-06-25 07:46:47.000 UTC,0x8deb868d7101bb1415df6c1525ef9f544a498ff4,ezEth,0x9008d19f58aabd9ed0d60971565aa8510560ab41,100.0
3665,2024-03-29 20:17:59.000 UTC,0xbe80225f09645f172b079394312220637c440a63,ezEth,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1.092810835650214
3666,2024-04-15 21:40:35.000 UTC,0x7bac90e81e64b0ce918b6f91fb930a35704441f8,ezEth,0xba12222222228d8ba445958a75a0704d566bf2c8,3.989741396837133
3667,2024-03-30 18:18:23.000 UTC,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.04964917632368479
3668,2024-05-21 02:03:59.000 UTC,0xbe80225f09645f172b079394312220637c440a63,ezEth,0xd42b0ecf8a9f8ba9db7b0c989d73cf0bd5f83b66,4.277170632764933
3669,2024-03-18 10:36:59.000 UTC,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.298025663418732
3670,2024-01-27 10:45:23.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0xda35718dfee1fcb4d5892b0ae308df34ad1abd8a,0.4987231484109839
3671,2024-03-21 06:17:47.000 UTC,0xbe712c3dd707941a08ec6691fb7a01a51ab4db68,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.08760241621107921
3672,2024-02-01 17:37:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,1.6004239418842e-05
3673,2024-03-27 03:09:59.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,ezEth,0xa77bf3ef18e2ca320702d49f1bc1c90c361a9fe9,0.2437286233285865
3674,2024-08-28 21:47:47.000 UTC,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,ezEth,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.10122005943034544
3675,2024-04-11 09:48:47.000 UTC,0x1722ecc4f04b4844ca6d3ba2361220f286929818,ezEth,0xc6ade8a68026d582ab37b879d188caf7e405dd09,9.5953504508829
3676,2024-08-21 06:41:23.000 UTC,0xd5fed68b18122a566c9c94089d90d57ce2ea23ec,ezEth,0xdcc5b9ba5ab98dc38477831ff359d81f911423eb,0.000995248736237421
3677,2024-07-12 12:38:23.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,ezEth,0x9d46e0d8826b1d4c46284eac10b49270ec3e0e32,0.008319843085217186
3678,2024-07-02 07:34:47.000 UTC,0x23b99a09e0e98ece342080cbc4a1298637bc85b0,ezEth,0x888888888889758f76e7103c6cbf23abbf58f946,28.186500436833857
3679,2024-10-17 06:06:23.000 UTC,0x19b5cc75846bf6286d599ec116536a333c4c2c14,ezEth,0x59e1b8231c5ef1f5d8af3a145a4de5c0d17232cb,2.88975997e-10
3680,2024-04-02 04:54:11.000 UTC,0x0f1ccb89b9c5f6cfd28c85f37ea3a5af6237929a,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,59.596
3681,2024-04-14 09:22:35.000 UTC,0xd152f549545093347a162dce210e7293f1452150,ezEth,0x1bfc2e24bdcdec7591a835c6c9bd7221ba83ad10,1.0
3682,2024-03-03 08:37:47.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x90ec7d1bafab2d8a8cbdba4e863a6bac7146f907,0.27857648643751665
3683,2024-06-23 21:48:11.000 UTC,0xf45ed0d5de6519601407e4d8f61a080be2ffc64a,ezEth,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.03
3684,2024-05-27 23:58:35.000 UTC,0xc8140da31e6bca19b287cc35531c2212763c2059,ezEth,0x45bf3c737e57b059a5855280ca1adb8e9606ac68,13.175150674594335
3685,2024-07-20 03:58:59.000 UTC,0x98c5166e0006fe99d1c2d09d9f4acb6a3b4841fe,ezEth,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.06099351486204107
3686,2024-09-14 10:42:35.000 UTC,0xb2f72662ed42067ccce278f8462a0215b6adcabb,ezEth,0x1b9d58bea5ed5d935cc2e818dde1d796abff0bc0,7.95902249767579
3687,2024-03-28 03:00:35.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x29bb9a4bed5d8cb87ec7da35290ab8861bea77ff,0.20283869624560366
3688,2024-02-27 13:49:59.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,ezEth,0xba12222222228d8ba445958a75a0704d566bf2c8,596.985
3689,2024-03-28 20:48:59.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x2d53dee24ba6e2024786617f200478b5baeb2f0d,1.1052252739822477
3690,2024-04-10 23:24:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,ezEth,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,0.001447812027033753
3691,2024-04-23 11:20:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,ezEth,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,0.4974214536617423
3692,2024-04-04 20:15:59.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x7f08f027a57379e099048d385b0d86d7fba999fc,0.9923675014144369
3693,2024-08-06 03:43:47.000 UTC,0xa5e2ec4682a32605b9098ddd7204fe84ab932fe4,ezEth,0x0084c2e1b1823564e597ff4848a88d61ac63d703,0.012690406931521375
3694,2024-07-20 06:22:59.000 UTC,0x5efc9d10e42fb517456f4ac41eb5e2ebe42c8918,ezEth,0x0000000000000000000000000000000000000000,0.9992979629691191
3695,2024-04-14 11:11:35.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,ezEth,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1.9863252426838456
3696,2024-02-25 09:02:59.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x4381f0992c12762d62cf01a9ecab943e67fd3b32,0.9950186283387907
3697,2024-04-24 03:14:47.000 UTC,0xb2db04ae40686c2dd2b4baf43a6c489c963a1ac4,ezEth,0xbe80225f09645f172b079394312220637c440a63,14.428117538593726
3698,2024-04-13 02:46:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.04998504895266478
3699,2024-04-26 13:03:35.000 UTC,0x22e12a50e3ca49fb183074235cb1db84fe4c716d,ezEth,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.8080107038565512
3700,2024-03-28 06:23:23.000 UTC,0xbe1a8fe5cb3b7e50825cef73afdf29e3fc34de33,ezEth,0xc8140da31e6bca19b287cc35531c2212763c2059,29.338617288989596
3701,2024-02-25 17:04:23.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x46cd4f5e221a887e264696bb6e2b87314d0cd04a,0.5024668975411481
3702,2024-01-18 15:53:11.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x0217c1550e881f8507a55abfb4758d46790e8c40,3.992015316558097
3703,2024-06-12 22:33:59.000 UTC,0x000000000000c9b3e2c3ec88b1b4c0cd853f4321,ezEth,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,0.07407515220580028
3704,2024-04-25 00:15:11.000 UTC,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,100.0
3705,2024-05-11 11:06:47.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,ezEth,0x2b0a73af22a327a0f14a85d8dbd43e2853f0b9ec,1.0001
3706,2024-03-24 05:11:11.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x421c3f1d628dd32832c6c660c21653eb4c51b31f,0.9928910361412948
3707,2024-05-09 09:32:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,ezEth,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,31.867843198813425
3708,2024-03-29 21:10:23.000 UTC,0x32a0ce2bdfc37ee606ab905b4f9fc286049a774f,ezEth,0x2a9644aae60d97480a65fc844e4252d7909ac5b9,12.311385150355395
3709,2024-07-17 11:07:23.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0xdcc007ea39aee93f9aba70423e1b3e0e87aaa216,0.000985586739522919
3710,2024-10-05 07:17:23.000 UTC,0xb497070466dc15fa6420b4781bb0352257146495,ezEth,0x9008d19f58aabd9ed0d60971565aa8510560ab41,39.251
3711,2024-07-14 02:16:23.000 UTC,0x95005beccf5dd236c3a05a3e3727383aa7ef98ed,ezEth,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.03532417550183469
3712,2024-08-23 14:02:59.000 UTC,0x9085b4ffb1cdfd9643103c2042c9403d51cc044c,ezEth,0xbe80225f09645f172b079394312220637c440a63,0.10315366296514174
3713,2024-08-16 06:03:11.000 UTC,0xe8f870ef4dc3f12442163ce22e28a2cfedb02300,ezEth,0x5efc9d10e42fb517456f4ac41eb5e2ebe42c8918,34.99304829412585
3714,2024-04-26 10:22:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0xba12222222228d8ba445958a75a0704d566bf2c8,0.3493149994451706
3715,2024-04-17 19:25:59.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x22e12a50e3ca49fb183074235cb1db84fe4c716d,1735.7757254379499
3716,2024-07-14 19:43:11.000 UTC,0x52cdd15e3658e967b378b4797c7c4527118faf77,ezEth,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.017810952999785707
3717,2024-08-05 09:47:11.000 UTC,0x5efc9d10e42fb517456f4ac41eb5e2ebe42c8918,ezEth,0x0000000000000000000000000000000000000000,43.3590166684582
3718,2024-07-27 07:19:11.000 UTC,0xc8140da31e6bca19b287cc35531c2212763c2059,ezEth,0x45bf3c737e57b059a5855280ca1adb8e9606ac68,0.9940349048183776
3719,2024-06-20 18:55:35.000 UTC,0xc8140da31e6bca19b287cc35531c2212763c2059,ezEth,0x8be46b25d59616e594f0a9e20147fb14c1b989d9,49.9449
3720,2024-05-09 14:47:47.000 UTC,0xcd27430eed1ea5e2b8a3ef95d90c14d2b21552a8,ezEth,0x000000000000c9b3e2c3ec88b1b4c0cd853f4321,10.0
3721,2024-01-31 13:46:35.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x22e12a50e3ca49fb183074235cb1db84fe4c716d,9.969074695187217
3722,2024-03-11 06:58:23.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0xcc4225fab8636030de8b96ffb79d90ca28686ac8,0.8500474981279528
3723,2024-03-18 03:52:47.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x857bedf7771cf84863be8910d64e45a971e92c99,0.2086182054931862
3724,2024-10-17 23:40:59.000 UTC,0x19b5cc75846bf6286d599ec116536a333c4c2c14,ezEth,0xa4ca04d02bfdc3a2df56b9b6994520e69df43f67,0.69
3725,2024-04-11 14:33:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,2.349751151748e-06
3726,2024-04-27 07:00:11.000 UTC,0x95dd6eee5b82ca767383e2ff081092b2129a9e67,ezEth,0xba12222222228d8ba445958a75a0704d566bf2c8,0.9954
3727,2024-04-12 05:43:47.000 UTC,0x45bf3c737e57b059a5855280ca1adb8e9606ac68,ezEth,0xc8140da31e6bca19b287cc35531c2212763c2059,41.75904747736783
3728,2024-06-22 05:48:11.000 UTC,0x67602060c3b727697432cda9f12bfe81c12a1c73,ezEth,0x14df414fbae0d65cac734e6dafde61a751dba64c,490.0000411539454
3729,2024-04-24 03:03:47.000 UTC,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,ezEth,0xba12222222228d8ba445958a75a0704d566bf2c8,17.214132404306877
3730,2024-05-23 01:14:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0x888888888889758f76e7103c6cbf23abbf58f946,0.23738360227481065
3731,2024-04-18 15:44:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.04959348790103216
3732,2024-03-30 04:59:11.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x3c31f4a46152114033fc055b11677bff0280409c,0.9927126528257553
3733,2024-03-20 12:27:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,ezEth,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.27814113620521796
3734,2024-04-12 10:22:47.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,ezEth,0x7a493be5c2ce014cd049bf178a1ac0db1b434744,0.109108975698807
3735,2024-04-30 23:11:23.000 UTC,0x22e12a50e3ca49fb183074235cb1db84fe4c716d,ezEth,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.00512153571614002
3736,2024-04-04 04:02:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,ezEth,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.03176986861380272
3737,2024-07-08 19:24:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,ezEth,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,9.2491425883159e-05
3738,2024-07-09 01:13:35.000 UTC,0x5efc9d10e42fb517456f4ac41eb5e2ebe42c8918,ezEth,0x0000000000000000000000000000000000000000,25.44333621641072
3739,2024-03-16 02:14:35.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,ezEth,0x4b150b89f9bd3123ade9488836e040469d47e5a5,0.1227269794754078
3740,2024-07-13 08:39:59.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0x552398406eaf406c6a9a52c7d7d3c601e588dc98,0.000985986274381244
3741,2024-02-05 20:58:59.000 UTC,0x0000000000000000000000000000000000000000,ezEth,0xb66da3eb0aa873856b9cc1967520719bcc8be4b3,0.19935700603589804
3742,2024-05-01 07:47:59.000 UTC,0x22e12a50e3ca49fb183074235cb1db84fe4c716d,ezEth,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.01324790236713257
3743,2024-07-23 00:56:47.000 UTC,0x1cc77ce743d82d4e9cb50437f4944174bebba89c,ezEth,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.016458826433247056
3744,2024-04-10 20:29:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,ezEth,0x2b80b00753aed3467cf798041da6ba0363c24bf3,0.37215
3745,2024-04-03 06:09:35.000 UTC,0xabdd7f0c915ea752fc374ed03447ca4c55ef1b23,ezEth,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.2376861233245917
3746,2024-05-02 10:11:23.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,ezEth,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.18115866864243682
3747,2024-07-14 13:21:47.000 UTC,0x231e667f7449120f363f935865850c0358affe18,ezEth,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.105
