,evt_block_time,from,name,to,value
4047,2024-04-09 19:09:35.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,rsETH,0x059615ebf32c946aaab3d44491f78e4f8e97e1d3,0.9947239307705581
4048,2024-08-26 14:53:23.000 UTC,0xb1b9150f2085f6a553b547099977181ca802752a,rsETH,0xe1b4d34e8754600962cd944b535180bd758e6c2e,28.48838279972848
4049,2024-05-16 15:59:59.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,rsETH,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,17.589322503369942
4050,2024-03-30 18:10:23.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,rsETH,0x34349c5569e7b846c3558961552d2202760a9789,1.004326585607612
4051,2024-10-17 00:38:35.000 UTC,0x19b5cc75846bf6286d599ec116536a333c4c2c14,rsETH,0xa4ca04d02bfdc3a2df56b9b6994520e69df43f67,1.05695226
4052,2024-05-05 15:36:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0xba12222222228d8ba445958a75a0704d566bf2c8,1.0
4053,2024-01-25 21:50:59.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x951214038a220fbdf9803db3dffeb97b12d12314,1.3590638833606525
4054,2024-09-03 20:17:47.000 UTC,0x344d9c4f488bb5519d390304457d64034618145c,rsETH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,203.1181518212792
4055,2024-08-14 02:06:59.000 UTC,0x5b05cea49b5875503688c5a1b2b8f5d24ca17a1b,rsETH,0xbf28c9fcb12a97441488f9c68faa49811a98688a,0.1006
4056,2024-03-21 14:37:47.000 UTC,0x059615ebf32c946aaab3d44491f78e4f8e97e1d3,rsETH,0x4444ee1efbcfc7716754d4df119a1dbbe29934b3,9.952970063860592
4057,2024-05-13 17:32:11.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,rsETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.9580241180070781
4058,2024-06-29 05:51:47.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,rsETH,0x34349c5569e7b846c3558961552d2202760a9789,0.29353533720712194
4059,2024-01-30 09:31:35.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xef227784e63b7e8979a54b5f82a0e9cac6234fda,0.0994233776513387
4060,2024-06-15 09:02:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,rsETH,0xf8d326335c086a0e233b49dce7b15b892490f235,49.73201874432999
4061,2024-10-04 21:55:59.000 UTC,0x12158f171c77f6341443b0700e2d094cdeabaa9d,rsETH,0x7d585b0e27bbb3d981b7757115ec11f47c476994,0.9647602543283837
4062,2024-03-27 10:34:59.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,rsETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.9925980387622642
4063,2024-08-22 03:49:23.000 UTC,0xfce3495de6e8458fd8452607d1c9a75a7c0d25f8,rsETH,0x888888888889758f76e7103c6cbf23abbf58f946,1.0102785369249303
4064,2024-08-16 04:55:35.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,rsETH,0x730a5e2acebccaa5e9095723b3cb862739da793c,0.002849299024663065
4065,2024-06-25 21:10:59.000 UTC,0xf531fb72e657d75dfb5efc2316b3d7b339c447c1,rsETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1.0276
4066,2024-05-04 20:36:23.000 UTC,0x45db9acfbf2dcd079416fcae654bc4c9e72b1dca,rsETH,0x62de59c08eb5dae4b7e6f7a8cad3006d6965ec16,0.1494
4067,2024-01-31 08:58:47.000 UTC,0x154e99e2bb2531c4c1990f4a1d2046af4e22804e,rsETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,1.0158807886928534
4068,2024-08-03 14:03:23.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,rsETH,0x7a9a70bd3382d57faba7b9105c5335471a17c30f,0.1966
4069,2024-04-14 12:47:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0x201bc3aad445051bf6a66eab36efa880c6bc37ef,7.345251809794833
4070,2024-08-10 04:16:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0x7a27c7b7e2536e452c57d3e8b909d9ecba2e2eee,0.9841686192150256
4071,2024-09-05 14:56:59.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xbf28c9fcb12a97441488f9c68faa49811a98688a,0.2249055167386451
4072,2024-01-19 20:18:23.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xbb27641ad599b27eee118cd799082381f4440525,0.40833503688681844
4073,2024-08-26 16:38:23.000 UTC,0xbf28c9fcb12a97441488f9c68faa49811a98688a,rsETH,0xe1b4d34e8754600962cd944b535180bd758e6c2e,16.6769
4074,2024-04-19 20:09:47.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xb2ddb8aa72b71709eca7b690ed3857b36b594d5a,0.10877251036981733
4075,2024-07-24 07:55:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0xba12222222228d8ba445958a75a0704d566bf2c8,0.004122880097932797
4076,2024-03-29 07:21:59.000 UTC,0x34349c5569e7b846c3558961552d2202760a9789,rsETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.09907646700630046
4077,2024-05-16 11:17:59.000 UTC,0x7c55fb4a6067773ce13df44a908380692a385350,rsETH,0x059615ebf32c946aaab3d44491f78e4f8e97e1d3,0.4967491950574848
4078,2024-02-06 16:04:23.000 UTC,0x0e212fcb4b3f0d79469917d4826ccac1ce64e830,rsETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.4975254904182703
4079,2024-09-05 16:38:35.000 UTC,0xe1b4d34e8754600962cd944b535180bd758e6c2e,rsETH,0x99298b15b5dda538c67f08af804d85e82450ce39,70.46301998277835
4080,2024-10-17 06:11:35.000 UTC,0x19b5cc75846bf6286d599ec116536a333c4c2c14,rsETH,0xa5757a0ebcb9ae3fb439864cc4495b6973fb529f,7.4852033e-10
4081,2024-01-27 09:37:47.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x68bd61aee5ac472468b8b5a191b9955a32dfa6ed,12.55206432305172
4082,2024-07-21 01:51:23.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x0a1f253f37a304faa39c2c243cdf2172567e1fb7,0.28661857537173424
4083,2024-06-27 22:30:35.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,rsETH,0x34349c5569e7b846c3558961552d2202760a9789,0.060151641156946926
4084,2024-05-18 16:37:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,rsETH,0x5eed2e9de79292ef24af5d3336452f08cd3776c5,0.2088
4085,2024-10-05 09:16:11.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xbf28c9fcb12a97441488f9c68faa49811a98688a,0.14624332579532698
4086,2024-08-31 14:04:47.000 UTC,0xe6d8fead975d2fe0b3e07398cec26184c9d28b93,rsETH,0x9b9d7297c3374dafa2a609d47c79904e467970bc,0.12522
4087,2024-10-04 01:26:47.000 UTC,0x6ba2a2955f10a292b807e68136b975e350b8806f,rsETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.10335675621264158
4088,2024-02-17 02:47:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0xcb9a5551090c3c56fd1647c2849c315e88c0c5f3,0.11468609495167109
4089,2024-07-09 12:16:47.000 UTC,0xe37fbed35f8b95ad564f95e99372895896a25aca,rsETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.0985
4090,2024-04-16 21:12:35.000 UTC,0x6c75b333ecfa387b8f08da5c5171115b00ce155b,rsETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,2.578563598660139
4091,2024-03-14 05:03:11.000 UTC,0x111111125421ca6dc452d289314280a0f8842a65,rsETH,0x8a05d886aaa096652506f0207df13d16ba6f032a,40.31113951354722
4092,2024-06-28 02:46:59.000 UTC,0x730a5e2acebccaa5e9095723b3cb862739da793c,rsETH,0x76a4ca8b378d2852028bf9fd3ed0b84849aeeb70,3.022870071986241
4093,2024-10-04 02:52:11.000 UTC,0x730a5e2acebccaa5e9095723b3cb862739da793c,rsETH,0xc7adc31d7b180b0ee4ac3737aab8114021ab8fd9,0.05090074389300482
4094,2024-08-24 18:55:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.01028404880814092
4095,2024-02-08 01:26:59.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xb06a7bdf1babc2e3d19aa986a768c2a8b9ff3aaf,0.0387841130766132
4096,2024-01-26 14:24:23.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,rsETH,0x730a5e2acebccaa5e9095723b3cb862739da793c,1.9913588093951655
4097,2024-09-07 11:36:47.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,rsETH,0x1111111254eeb25477b68fb85ed929f73a960582,14.67985132289901
4098,2024-05-14 11:05:23.000 UTC,0xff76e41d81bbc72d3a16239974383974a7cd7194,rsETH,0x059615ebf32c946aaab3d44491f78e4f8e97e1d3,0.49827272751512275
4099,2024-07-23 20:19:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0xba12222222228d8ba445958a75a0704d566bf2c8,0.9838826427128468
4100,2024-09-27 12:08:59.000 UTC,0xc6ade8a68026d582ab37b879d188caf7e405dd09,rsETH,0x018e2e245bbe191742dcec8253f9760d7dc5f12c,0.07115
4101,2024-02-24 15:29:59.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x97cebcea3b2c9c9b54982345cda69390c4d05e80,0.39725218321956657
4102,2024-04-25 14:39:59.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,rsETH,0xba12222222228d8ba445958a75a0704d566bf2c8,6.996208593334523
4103,2024-03-25 06:49:59.000 UTC,0x738fe7d52b0b89a1cb8740c97b3cad2da6d256a8,rsETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.24694699666038633
4104,2024-10-02 23:06:23.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xbf28c9fcb12a97441488f9c68faa49811a98688a,0.07800509902840874
4105,2024-03-29 19:41:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0xba12222222228d8ba445958a75a0704d566bf2c8,0.974453621274592
4106,2024-07-08 13:43:11.000 UTC,0x730a5e2acebccaa5e9095723b3cb862739da793c,rsETH,0x035ffde3aa268d0b3dc5bf37b3a3fdabf416d8b8,1.000586543944911
4107,2024-05-26 20:18:11.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x90d5d3528375a8df52228f453e29ad2597b61025,0.000986837509521482
4108,2024-09-24 12:36:47.000 UTC,0xbf28c9fcb12a97441488f9c68faa49811a98688a,rsETH,0xe1b4d34e8754600962cd944b535180bd758e6c2e,0.1
4109,2024-01-29 00:57:11.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x48a772341d7dcd1baaa6582b9134e888e03083aa,0.10945644129073473
4110,2024-02-13 10:08:59.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,rsETH,0x730a5e2acebccaa5e9095723b3cb862739da793c,4.3355690685375885
4111,2024-01-27 19:13:35.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,rsETH,0x730a5e2acebccaa5e9095723b3cb862739da793c,0.5
4112,2024-04-29 23:33:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0xba12222222228d8ba445958a75a0704d566bf2c8,0.23350415558070856
4113,2024-09-14 05:46:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,rsETH,0xb01a4e630000e93d51b10f600deadcbc9bacd445,0.01150749792183817
4114,2024-04-23 20:52:11.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,rsETH,0x34349c5569e7b846c3558961552d2202760a9789,3.9492963305198185
4115,2024-08-18 15:19:47.000 UTC,0x817358128f1a743369c24234e6b74e1413cd84b2,rsETH,0xbf28c9fcb12a97441488f9c68faa49811a98688a,0.0979
4116,2024-01-27 07:11:47.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x03feb114860af59237781eb375e40cc2f5d5e4ba,0.1015284542149762
4117,2024-01-28 18:10:23.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,rsETH,0x730a5e2acebccaa5e9095723b3cb862739da793c,10.935151236814622
4118,2024-04-24 17:24:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,rsETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.05538471884549423
4119,2024-01-22 10:21:11.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x4c1d88cd8f18ba5c0635d46009f03bd048e52b12,0.24896216837622315
4120,2024-01-28 19:29:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.6971647605533065
4121,2024-04-24 16:15:35.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,rsETH,0x730a5e2acebccaa5e9095723b3cb862739da793c,3.0
4122,2024-09-12 06:45:11.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xaac8e7f888e43ffa4c908400ab7f43de56324a2a,0.1049582280987935
4123,2024-06-02 04:26:23.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,rsETH,0x34349c5569e7b846c3558961552d2202760a9789,0.0449354856611865
4124,2024-05-05 18:32:59.000 UTC,0x34349c5569e7b846c3558961552d2202760a9789,rsETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.5946929361547204
4125,2024-02-03 17:17:23.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x2b293aca341dac3d79935821ad48ac612def1c7c,1.0944027488878567
4126,2024-01-03 01:21:47.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xd8d8df7c8c2bdc37cb0b8300ad74f24dae5f9677,0.29933863516622616
4127,2024-05-02 17:27:11.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,rsETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,22.593307036696682
4128,2024-01-26 15:51:59.000 UTC,0xe55432f7b77d556c472b175c759a2ee714a1652a,rsETH,0x38d64ce1bdf1a9f24e0ec469c9cade61236fb4a0,0.005485854029287444
4129,2024-07-05 09:30:23.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,rsETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.005640164422879846
4130,2024-03-30 18:36:23.000 UTC,0xcb9a5551090c3c56fd1647c2849c315e88c0c5f3,rsETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,3.3218868283364618
4131,2024-02-05 12:58:47.000 UTC,0xe27baebd7b14602de3797974db9f5f4f8dcb6679,rsETH,0x74de5d4fcbf63e00296fd95d33236b9794016631,13.264318863946675
4132,2024-01-21 03:36:11.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x2810b9bc26af8d0a97749a107246228ef84a1fa4,1.0210609507764277
4133,2024-01-26 22:29:35.000 UTC,0xd0b08671ec13b451823ad9bc5401ce908872e7c5,rsETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.2397209730139301
4134,2024-07-13 04:47:35.000 UTC,0x730a5e2acebccaa5e9095723b3cb862739da793c,rsETH,0xd708113d20b99cdfd77950de3d46aab10d071600,0.007119283400729309
4135,2024-04-08 05:11:59.000 UTC,0x2d2ac6517235653ee1662c2a63d5cc560b6f5971,rsETH,0x85d456b2dff1fd8245387c0bfb64dfb700e98ef3,2.125795
4136,2024-07-27 09:47:11.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,rsETH,0x4d7d91093f7eb937788d54f59d7ad1cffce40fa9,0.000327970509581575
4137,2024-07-20 15:32:23.000 UTC,0x34349c5569e7b846c3558961552d2202760a9789,rsETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.001818558870668086
4138,2024-08-04 21:29:35.000 UTC,0xb70d9c75c478d71ac70d6daa91f10afe5ea41d1b,rsETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.02814617384404859
4139,2024-03-21 03:06:35.000 UTC,0xe4435180f2dab18e339474d1dcd5c60eedef075e,rsETH,0xef4a41e692319ae4aa596314d282b3f2a3830bed,5.03628783154443
4140,2024-08-20 12:46:35.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xf1cae93269da87cb38cfd9e354e6bdfda91abd05,0.2013672668175234
4141,2024-03-24 06:24:47.000 UTC,0x3772ba91b46f456ae487cb0974040c861c045810,rsETH,0x8a05d886aaa096652506f0207df13d16ba6f032a,59.88781103339046
4142,2024-01-31 18:40:47.000 UTC,0xb3e56c68d6c2a38154d9d21ad5c5012413f97985,rsETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.13
4143,2024-01-30 06:09:11.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x570afe52c2406244313539d3f10ebec7d34bac0b,0.100134270034954
4144,2024-09-30 13:14:23.000 UTC,0xbf28c9fcb12a97441488f9c68faa49811a98688a,rsETH,0xe1b4d34e8754600962cd944b535180bd758e6c2e,0.015309533705511792
4145,2024-09-06 03:11:35.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xbf28c9fcb12a97441488f9c68faa49811a98688a,0.5867100436660306
4146,2024-07-17 05:20:47.000 UTC,0xbc4002dc92db25b41007ffaae127b86f325ce5aa,rsETH,0x059615ebf32c946aaab3d44491f78e4f8e97e1d3,0.5440007592109998
4147,2024-02-13 05:15:11.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,rsETH,0x730a5e2acebccaa5e9095723b3cb862739da793c,0.9951352043787307
4148,2024-04-05 18:57:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,4.956408235578049
4149,2024-03-11 11:12:11.000 UTC,0x90c0bf8d71369d21f8addf0da33d21dcb0b1c384,rsETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,52.59032224618307
4150,2024-08-20 06:39:23.000 UTC,0xbf28c9fcb12a97441488f9c68faa49811a98688a,rsETH,0xe1b4d34e8754600962cd944b535180bd758e6c2e,0.000587361983911103
4151,2024-06-27 13:04:35.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,rsETH,0x3772ba91b46f456ae487cb0974040c861c045810,0.198274
4152,2024-08-28 21:36:11.000 UTC,0xbf28c9fcb12a97441488f9c68faa49811a98688a,rsETH,0xe1b4d34e8754600962cd944b535180bd758e6c2e,7.1608
4153,2024-05-16 04:32:47.000 UTC,0x656e1a01055566ad6a06830add7a0f5ef7dd2512,rsETH,0xba12222222228d8ba445958a75a0704d566bf2c8,4.241852844580859
4154,2024-04-26 03:33:23.000 UTC,0x9873fa98b70a24148390332f2d139e330d24c965,rsETH,0x85d456b2dff1fd8245387c0bfb64dfb700e98ef3,0.233965
4155,2024-04-07 10:45:23.000 UTC,0x730a5e2acebccaa5e9095723b3cb862739da793c,rsETH,0x05e0ea713bc99b7fc598da8f1744ce1f05266c78,0.7570953563089302
4156,2024-02-02 08:42:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.5025203918903943
4157,2024-07-11 18:14:11.000 UTC,0x071943221c8c62b36be12d679a8b93b8eda3fdc9,rsETH,0x62de59c08eb5dae4b7e6f7a8cad3006d6965ec16,171.70049999999998
4158,2024-06-27 18:04:23.000 UTC,0x5f09ff15dda241be868163ff5cbf87f8e23bdd90,rsETH,0xceb79ea8e1dc94fe15c4bfc3ed37de8e53182179,25.644550398086242
4159,2024-07-14 18:44:23.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x8be9b5f9d4cadcb349cac8f6c6f6a1597a71e836,0.9291474619301093
4160,2024-03-09 20:24:23.000 UTC,0x730a5e2acebccaa5e9095723b3cb862739da793c,rsETH,0x694ba57ee63614b8448b465c39f505ade5e594ad,0.16303480782038224
4161,2024-02-10 17:08:23.000 UTC,0x730a5e2acebccaa5e9095723b3cb862739da793c,rsETH,0x2e1df81271ca591e1f1bb8bbab93b83d3e72ba1f,0.2900012054766689
4162,2024-05-19 01:55:35.000 UTC,0x8cf6ad30568142d4deee10fb73d8e03804f5bcba,rsETH,0x85d456b2dff1fd8245387c0bfb64dfb700e98ef3,0.108761
4163,2024-06-16 00:58:59.000 UTC,0x34349c5569e7b846c3558961552d2202760a9789,rsETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.00841421860193626
4164,2024-05-06 01:13:11.000 UTC,0xef4a41e692319ae4aa596314d282b3f2a3830bed,rsETH,0x36e272fa836115837b1dce51fbd8f273f7d839d3,2.001101
4165,2024-07-06 09:00:11.000 UTC,0x730a5e2acebccaa5e9095723b3cb862739da793c,rsETH,0xff0424fcb395941e1279e86f1b9fa1e8654f4089,0.10937655755519304
4166,2024-05-25 10:05:11.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xe7b8f45768aeff6a1869fab1c6752038ca3740e4,0.001085922801154343
4167,2024-06-20 19:51:47.000 UTC,0xc5c75caf067ae899a7ec10b86b5ab38c13879388,rsETH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,10.0
4168,2024-08-14 21:46:35.000 UTC,0xbf28c9fcb12a97441488f9c68faa49811a98688a,rsETH,0xe1b4d34e8754600962cd944b535180bd758e6c2e,0.0812
4169,2024-01-27 20:24:35.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,rsETH,0x730a5e2acebccaa5e9095723b3cb862739da793c,0.19842071025611888
4170,2024-02-29 15:57:11.000 UTC,0xd7a86150c5e420f274bcbc29a7480af9d073cf08,rsETH,0xe7b538967bf4417ad284bbca172f51524ddce063,0.001
4171,2024-02-23 20:07:47.000 UTC,0xc46b8168ce647f825ce72429dd65a2e99a415927,rsETH,0xcb9a5551090c3c56fd1647c2849c315e88c0c5f3,0.08211871620355507
4172,2024-04-25 09:38:59.000 UTC,0x0bc1fad3a7e60e77cf542513c99d67e7e39c1c20,rsETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.1
4173,2024-10-03 03:29:35.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xbf28c9fcb12a97441488f9c68faa49811a98688a,0.8015023925168998
4174,2024-04-06 11:41:47.000 UTC,0x1031d16fbaa0e01be0d2c2e798fa50ecb78543ac,rsETH,0x85d456b2dff1fd8245387c0bfb64dfb700e98ef3,6.433073
4175,2024-05-24 05:00:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.022826111622963084
4176,2024-04-25 07:59:23.000 UTC,0xdecfc995a076950470d2886eadbf5ee55312e92f,rsETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.46930297894710993
4177,2024-08-16 06:25:47.000 UTC,0x85d456b2dff1fd8245387c0bfb64dfb700e98ef3,rsETH,0x977ea1cbf25cbd17519a0e894f72bd633b099f5f,0.5068
4178,2024-01-05 10:23:47.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xeacd04ca6305afee97af1513b49ad599ab93c13f,0.2060519229666447
4179,2024-04-21 11:21:59.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,rsETH,0x730a5e2acebccaa5e9095723b3cb862739da793c,0.049436860962416944
4180,2024-07-02 22:51:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,rsETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,2.868928377217309
4181,2024-07-03 22:48:11.000 UTC,0x730a5e2acebccaa5e9095723b3cb862739da793c,rsETH,0x7d585b0e27bbb3d981b7757115ec11f47c476994,0.009004956218218169
4182,2024-09-27 05:11:47.000 UTC,0x27bf350cd9ec8c7671aff1a96ff9758943d72b5a,rsETH,0xef4a41e692319ae4aa596314d282b3f2a3830bed,3.0002240485529836
4183,2024-03-22 00:10:11.000 UTC,0x6cba6df97ef219d358e5fa858e0f4c384cb8c242,rsETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.000993694474652344
4184,2024-04-14 04:01:23.000 UTC,0x32573ec9734a1054cd0e35f0e28314e688089138,rsETH,0x85d456b2dff1fd8245387c0bfb64dfb700e98ef3,1.15
4185,2024-03-22 01:57:35.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x1cead3374a856061be00f5c6d2a035eedf1c3c76,1.0008505769389975
4186,2024-08-30 05:20:11.000 UTC,0xb1b9150f2085f6a553b547099977181ca802752a,rsETH,0xe1b4d34e8754600962cd944b535180bd758e6c2e,0.02936075367621395
4187,2024-08-06 19:36:11.000 UTC,0x55877bd7f2ee37bde55ca4b271a3631f3a7ef121,rsETH,0x7a27c7b7e2536e452c57d3e8b909d9ecba2e2eee,0.17240317217515597
4188,2024-10-04 05:10:23.000 UTC,0x4ac3ccb6fc580a928bb3d8871cbd53196c39dc7b,rsETH,0x62de59c08eb5dae4b7e6f7a8cad3006d6965ec16,0.1093
4189,2024-06-30 01:58:59.000 UTC,0x765f0e8222af3975b023dea41b85bcc9465f7ab5,rsETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.04424620995216591
4190,2024-07-26 22:34:47.000 UTC,0x059615ebf32c946aaab3d44491f78e4f8e97e1d3,rsETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,10.19226923799664
4191,2024-10-03 03:04:11.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xbf28c9fcb12a97441488f9c68faa49811a98688a,0.4972825063061057
4192,2024-01-31 08:16:59.000 UTC,0xa6634fc4ed29950e85d97d48580a1a9d5c14ca7c,rsETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1.3250228873188339
4193,2024-01-25 17:58:59.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x35859702621cbf41e5f9c3de1a6e6cd21d775aa7,0.10947252979621785
4194,2024-10-10 05:00:23.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,rsETH,0x059615ebf32c946aaab3d44491f78e4f8e97e1d3,0.28
4195,2024-01-19 19:14:59.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0xab22b7ec7092b90903225abbcd4e4a912984e63d,2.290778851552562
4196,2024-01-29 05:58:35.000 UTC,0x0000000000000000000000000000000000000000,rsETH,0x167275438059617e3b259e5ce96681760c82a3de,0.10945644129073473
4197,2024-01-28 04:03:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.9967096612745275
4198,2024-06-26 12:30:47.000 UTC,0xef4a41e692319ae4aa596314d282b3f2a3830bed,rsETH,0x9469522b16b0f7017fb7dd1e681d5b9b3060e00c,0.1846637940100145
4199,2024-08-04 18:07:59.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,rsETH,0xba12222222228d8ba445958a75a0704d566bf2c8,56.528900229002886
4200,2024-06-27 13:13:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,rsETH,0xba12222222228d8ba445958a75a0704d566bf2c8,10.644020541165442
4201,2024-04-08 05:15:11.000 UTC,0x34349c5569e7b846c3558961552d2202760a9789,rsETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.12403064544773974
