,evt_block_time,from,name,to,value
4672,2024-08-21 03:26:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x330d3362f41bc779a333796efad675cee8f44d97,0.9316822630705274
4673,2024-08-15 10:27:35.000 UTC,0xf2c295cbe0b0994af3f9611cf44190a3554178e8,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.000595277266651331
4674,2024-08-29 03:15:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x6351ee16b2c78263bbc7f252489047dc2ebce02d,0.005083493120161202
4675,2024-07-21 10:43:59.000 UTC,0xb0cb5fb8a53f49942e5ffd27bd9b1ee998fbf048,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.01346633740415464
4676,2024-07-23 20:46:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.002215376960346669
4677,2024-08-30 19:01:47.000 UTC,0xb679af48c1efb4527930e59048a67b50bee21caf,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.0866326953517922
4678,2024-07-26 21:50:47.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.005239756171414855
4679,2024-08-10 14:42:23.000 UTC,0x014242a1c3f1f631fd3423a08bee0341aa7d6576,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.033563982870240726
4680,2024-08-19 05:40:59.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0x1111111254eeb25477b68fb85ed929f73a960582,8.514010993191e-06
4681,2024-07-29 08:32:11.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.006559506320171163
4682,2024-09-06 04:36:23.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.005014325171826719
4683,2024-07-21 03:38:59.000 UTC,0xf09c7ace08e3809ad2029b39ab1fa809290e94b4,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.08519151324749971
4684,2024-07-14 04:58:11.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.0318124546396164
4685,2024-09-06 19:34:11.000 UTC,0xd19f00c0148c23665088bdb209a68e350330477a,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.15268651668985306
4686,2024-08-24 10:30:23.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.000395968318259058
4687,2024-07-24 05:27:11.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.008778620442753777
4688,2024-09-15 22:30:59.000 UTC,0xe169ee1d5b021d3b42fecabe04aabcab5e501fc8,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.11027210387704493
4689,2024-08-19 05:35:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,1.69972205844e-07
4690,2024-07-19 17:51:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x02b52436e63c5eb99504f0bc79d6b00b8b17011d,0.0852367181112782
4691,2024-08-06 10:40:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,3.85509750113e-07
4692,2024-09-01 03:22:59.000 UTC,0x871ea4c95f204ac944cdd91cf5faafd166fbd887,pzETH,0x1cdbde50f9d122cce8fe8d08d0d482b0161ffd15,0.2559954159248584
4693,2024-08-30 12:50:11.000 UTC,0x5c1b678ab4df4d5e0cbbd557e5f8a863e1d9e17f,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.20625222157416218
4694,2024-08-20 10:34:35.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.001301496179808027
4695,2024-07-24 06:17:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x7f4d3baf303a98226d48497b406cfd9a5112a392,0.08520911617516923
4696,2024-08-22 23:02:23.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x99d590352463baa3e70f6f94d56aee194511361a,0.08587891309290391
4697,2024-07-21 07:52:47.000 UTC,0x699070ef4eb693ec281259e74e2533b6d021622d,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.025568995071179695
4698,2024-07-19 07:30:35.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.006821022154321465
4699,2024-08-10 22:37:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xad7fe685ab1077ea4ff97b3cd3a6bfb7ee00a675,0.08506686656082908
4700,2024-08-16 00:55:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xa1f1954d0a39a7fa77fcdffd3ca75827fa59a00a,0.059522840102167254
4701,2024-07-25 10:38:35.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x06e47ece3bf816dfb4c19c8681e8d1af0c501188,0.028116735905637437
4702,2024-07-11 03:50:11.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.36698352207429474
4703,2024-08-13 08:41:59.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.04252297991788452
4704,2024-08-18 11:27:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.008495914411465707
4705,2024-07-21 11:50:35.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x0ce050b8199f7428417ce75e47668f141ae1683e,0.03920579244247554
4706,2024-07-22 04:38:59.000 UTC,0xacc2ec2f026d38b6cc43b20c7cd0ac5a98bfa292,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.08522337985221148
4707,2024-07-21 12:45:59.000 UTC,0x4e76902faccd6feeef68ff0508a7caf75bce81b6,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,25.64877506537583
4708,2024-08-14 00:20:23.000 UTC,0xd152f549545093347a162dce210e7293f1452150,pzETH,0x9d7daa1ce680aa5d2bb451d0d1528f038eb69b96,0.0003395
4709,2024-08-14 20:59:23.000 UTC,0xb230e8612690bd04b1674d4d8cef8c3b2722a92f,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.09184277828334848
4710,2024-08-28 05:42:11.000 UTC,0xd246191f2607c7494066a219ef693a48e063006b,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.13069843629057
4711,2024-07-20 11:54:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,8.56235650654e-07
4712,2024-08-03 08:36:11.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.00722
4713,2024-09-08 18:36:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xd809e9caa890b3bb9150016ab52f395b89941ad4,0.13185136796583022
4714,2024-07-23 10:39:23.000 UTC,0xd789c8085e38fcdd81b3344dc904b69aaf037deb,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,1.0140716292924519
4715,2024-08-30 08:38:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,2.38024338527e-07
4716,2024-07-25 16:56:35.000 UTC,0x9a3404f156e676122b2855284a2aa4d0e50ed357,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.136
4717,2024-07-23 02:23:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.005981002503384484
4718,2024-08-20 11:53:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.000272933546590145
4719,2024-08-20 19:42:11.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.011031978981256286
4720,2024-07-22 11:29:59.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.025556091514767464
4721,2024-08-12 17:52:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,0.2511431610162542
4722,2024-10-11 16:06:35.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xdd84ce1adcb3a4908db61a1dfa3353c3974c5a2b,18.39999999665082
4723,2024-07-31 08:20:35.000 UTC,0x8ddd5946f5cf43d8b607608a94573d007d2c0dc5,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.02810327586748357
4724,2024-07-23 00:56:47.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x56bfcb3368be55b892c27b5837fbcf3869e2bd22,0.012782415495283006
4725,2024-07-29 13:14:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xd1dd36c446c8697252a38d37e941613c0590b216,0.052804306144862166
4726,2024-10-17 03:50:35.000 UTC,0x19b5cc75846bf6286d599ec116536a333c4c2c14,pzETH,0xa4ca04d02bfdc3a2df56b9b6994520e69df43f67,0.02633362
4727,2024-07-24 08:48:11.000 UTC,0x65a2d7de7c3acd0616aabfb334587d91cc2b61aa,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.01789391439678554
4728,2024-09-05 19:12:11.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.004162475944956314
4729,2024-07-27 19:29:11.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.010224269915917529
4730,2024-07-29 17:42:59.000 UTC,0x9b1df27d336401a1459cd973370ccbd2162ef473,pzETH,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,13.0
4731,2024-07-27 17:22:23.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x2bba22741db92d8fa11501336ccda33bb915622c,0.027258189139981185
4732,2024-08-20 11:25:23.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x52fe73cf0b56108e4d17ea1ac668c8f74140b00e,0.0867066877414732
4733,2024-08-22 12:37:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xee555acb6f03f867a842d1458fb8e16fb3c44488,0.09278865990151891
4734,2024-07-23 06:54:35.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.007666967620650229
4735,2024-07-16 04:51:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.08642109584773185
4736,2024-08-22 20:58:59.000 UTC,0xc29372f28163a2675649a0de188a805714052799,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.08872707598491161
4737,2024-08-30 11:13:23.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x2aa57cf0bfe396908207a35511ded8ec4ed95ef8,0.08928118479357179
4738,2024-09-30 00:19:11.000 UTC,0xcec99cff3632cf1f16652cc5b1e80eb08be25983,pzETH,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,5.118285247897793
4739,2024-07-24 15:21:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x7d071edbd9de41aa3fa87c05d3a1180e5430e0e6,0.11076289902220808
4740,2024-08-07 07:09:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.004267015121966208
4741,2024-07-24 02:22:35.000 UTC,0xb282081b2681ba4eb2899c2722eeef0a98515b98,pzETH,0x000000000000c9b3e2c3ec88b1b4c0cd853f4321,1.1426529577788787
4742,2024-08-11 04:00:59.000 UTC,0x000000000000c9b3e2c3ec88b1b4c0cd853f4321,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.2930598105423112
4743,2024-07-27 00:46:47.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.0108201054589323
4744,2024-09-26 17:42:35.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,pzETH,0xcec99cff3632cf1f16652cc5b1e80eb08be25983,23.395646118211502
4745,2024-09-29 07:48:47.000 UTC,0x6e59b07a5f3079f4e71c8f6b1f02847361ec0124,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.08642383426916002
4746,2024-08-16 22:18:11.000 UTC,0xd7779ea428f9654fc6925f66f35a23beb7caffbc,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.11903615791017307
4747,2024-07-15 05:46:23.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.002687090482920917
4748,2024-08-10 14:09:59.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.002641764669250566
4749,2024-08-02 07:41:35.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.002554906374420563
4750,2024-07-15 08:18:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xcac4be9bad13cd3014ea9905270cf81e5b53c2ad,0.6423703492327821
4751,2024-08-16 21:22:11.000 UTC,0xd44fbbd795c594250dc2a78ed11d96debc3c06b7,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.10203099249443406
4752,2024-07-24 09:27:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xe661424e51a3aa092f435b08514d163aac9a8d59,0.02650003513047763
4753,2024-07-22 10:54:47.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.04431615752314998
4754,2024-07-26 15:08:47.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0xae41d44b89a2eaef43bdf59c65379adbe132f21d,0.9475390922347273
4755,2024-07-24 04:57:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.002932078711175602
4756,2024-08-10 07:55:23.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.004086381395933957
4757,2024-07-29 08:37:47.000 UTC,0x2f769d5d0e1afaffac1cb496602a08cff9550660,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.004062235337712811
4758,2024-08-03 14:35:35.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xabdd2bbd2ec95a3d270ed03366925684c9affe3e,0.09364660241284056
4759,2024-07-28 08:10:47.000 UTC,0x3ffe8adac6e05cdbd5e9d38c26dd5fcd3d4992c8,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.0638863807968309
4760,2024-09-26 19:05:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,19.073495904055257
4761,2024-07-26 23:49:35.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xb0cd473e627ce6c26a01f55d1407cdc35ffb0f2f,0.0901293270105159
4762,2024-08-27 23:34:59.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.000195737997949953
4763,2024-09-09 06:15:23.000 UTC,0x9247f9c84c6f32050693d4ed0f8891afa4e2a254,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.003412119701162749
4764,2024-07-21 10:33:59.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.002173015145289215
4765,2024-08-19 11:09:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x4a27cee33ecd18a85045cb67e6ac186e581b0928,0.10201562746364544
4766,2024-07-20 19:21:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x037078085bcc51a44f24863560e3374e1c1804ad,0.17642606599113994
4767,2024-08-17 21:14:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,9.3897421517e-08
4768,2024-08-08 20:53:47.000 UTC,0x965866217ba4d8834cc21b543fd027696a18a575,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.1608027792051756
4769,2024-10-18 03:50:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x9305901a70b4a9cc74a44467e5d2864403c2b231,274.9619651744833
4770,2024-07-26 07:23:11.000 UTC,0xde501b69e251798c13bb9a35747afaf10c14d0d8,pzETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.010138233781652095
4771,2024-08-19 10:54:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x8814462f05ce02fd52a703e2c8c3f510e5022d37,0.07311119968227923
4772,2024-07-22 05:54:35.000 UTC,0x274787cfd814de3d61b8031f9cbad3ed33d34af1,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.14487974574875953
4773,2024-07-27 11:52:59.000 UTC,0x536236c3f4eb29669a88093d1220156634790e4c,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.09370723980299384
4774,2024-08-31 14:28:59.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.020833843487129137
4775,2024-07-20 11:51:59.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.00870040024213584
4776,2024-07-20 19:12:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x43098026d048ce8d0681617e8669b66cbb47caf8,0.04355252160457609
4777,2024-08-30 08:45:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,2.38023829915e-07
4778,2024-06-30 14:26:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xd81adcdad24922e6626f9be392e9986db0823d8d,0.38589057163273205
4779,2024-09-13 07:19:11.000 UTC,0xf200ecce39f53e2c9be4eb1b528f9d84c2bf96e7,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.09332899894923946
4780,2024-08-31 21:25:35.000 UTC,0x5f0000d4780a00d2dce0a00004000800cb0e5041,pzETH,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,0.08514038342380677
4781,2024-07-29 20:45:59.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0x1111111254eeb25477b68fb85ed929f73a960582,0.0819760174353153
4782,2024-07-26 04:17:47.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xcb9414514ecbffc190d824f070950ebd2e80e566,0.042597620931311336
4783,2024-08-29 13:42:11.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.009969713384963308
4784,2024-07-31 04:17:23.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.00937031622590366
4785,2024-07-26 17:33:47.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.008518839982090349
4786,2024-07-28 07:01:35.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xcb68c7ecdfa295ef4a8653de931e118c233fbe59,0.006720847259826609
4787,2024-07-26 07:19:11.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x85a55f6636033ee72c196ee69e55fbc93e2b49d1,1.2097724344492418
4788,2024-08-10 13:04:35.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x30f401966ecb9581ef6f6d4d8587b0868354144f,0.10037890254177834
4789,2024-08-21 23:43:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x2bf6f42961e4bcb1a3b8e6d24eb620aac92b248c,0.09014043157219562
4790,2024-07-29 05:12:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x60f9cc058af7939aec3d6b014761e09c75776a56,0.007259069221548049
4791,2024-09-07 22:15:11.000 UTC,0xbb8533a6a210759d90b346af09d36e0f5a512a1f,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.028473522936151463
4792,2024-07-28 19:15:35.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x5fac028431ed478566ec1649493ae697222944b3,0.08687828634952956
4793,2024-07-04 20:25:47.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.004011215241277172
4794,2024-09-04 07:09:47.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.08464862573075539
4795,2024-10-17 13:13:11.000 UTC,0x19b5cc75846bf6286d599ec116536a333c4c2c14,pzETH,0xa4ca04d02bfdc3a2df56b9b6994520e69df43f67,0.211806434
4796,2024-09-02 04:16:23.000 UTC,0xa4517d52be16452fdb73071d41fc534de6405757,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.1375729201512129
4797,2024-10-13 17:58:35.000 UTC,0x3ae91b5ee7d328d275e370515d5c19e19640c918,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.033764344879017805
4798,2024-08-18 12:19:59.000 UTC,0x931dbc434c13f155a1282edb116181c64584b65c,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.000764496500884973
4799,2024-08-31 22:46:47.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.01699771068743147
4800,2024-08-20 09:08:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.000706114462451914
4801,2024-07-28 16:43:35.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x1835c4e5269dbd773daa0a9ab05ee5a6ea030445,0.02129369763468861
4802,2024-08-22 17:52:47.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.002124231470696927
4803,2024-07-06 02:14:23.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x979ab8219c47c373b07c3c9ea56fe3f3e23da2e6,0.4119096571406725
4804,2024-08-20 20:07:23.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.00161348289612466
4805,2024-08-03 12:56:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.0079464904387893
4806,2024-08-22 16:48:23.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0x644c2c089eab0f777227daa63963e92940ceb80d,0.12861865123681424
4807,2024-08-17 21:36:11.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,8.4283612312394e-05
4808,2024-08-16 11:28:59.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.01607500120835668
4809,2024-08-19 20:05:35.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.000703758500970465
4810,2024-08-18 13:33:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.007219572029764945
4811,2024-07-29 21:50:59.000 UTC,0x0f825dec39327e19bb6bab5f05ff52da2664c369,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.08768309324677527
4812,2024-08-21 16:00:35.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xa433482c3277718d967c1e783aa73142779170f5,0.11550605399028119
4813,2024-07-26 07:56:59.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.008518986071923706
4814,2024-07-28 08:39:23.000 UTC,0x26724691a4208a19a6307f083c5a8751af16857b,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.11073639338117357
4815,2024-07-22 06:23:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,6.02268945556e-07
4816,2024-07-07 18:37:11.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,0.002846213681966799
4817,2024-07-21 02:31:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,1.135227606521e-06
4818,2024-07-24 10:42:23.000 UTC,0x000000000000c9b3e2c3ec88b1b4c0cd853f4321,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,1.4011114620901193
4819,2024-07-16 01:57:47.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,1246.201068519227
4820,2024-07-12 23:17:59.000 UTC,0x0000000000000000000000000000000000000000,pzETH,0xcb37f1fe07988e6ff6c21b28b986fed13ebfa549,0.16630911037488325
4821,2024-09-01 12:12:59.000 UTC,0xfc354f5cf57125a7d85e1165f4fcdfd3006db61a,pzETH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.08538783549588781
4822,2024-07-23 08:05:35.000 UTC,0x045169c9588659ea6bced5a5453f2b1b42409b8f,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.026405637036344295
4823,2024-07-26 01:32:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.00596516784898797
4824,2024-07-23 06:33:59.000 UTC,0x8fa2b2d7155ee94c99e2321bc2822d7d38dddb40,pzETH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.0438
4825,2024-07-09 06:24:35.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,pzETH,0x9309bcd974cd13457eab1383539b46c93e90b66a,426.87010136364165
4826,2024-08-23 08:41:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,pzETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.000794359664902572
