,evt_block_time,from,name,to,value
4163,2024-07-20 07:08:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xccd86cb58edbda1c9e837a763e336b1cf07ec164,29527.2884599016
4164,2024-01-28 13:40:47.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x3d5d0fbafb08fa029ba3ef5fac9e5be34d9fe5a8,1.0038183932103375
4165,2024-01-31 17:48:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xeead628332a31a46d852223bdc96a24c9d1b10db,4.99416256911389
4166,2024-06-04 22:37:59.000 UTC,0x0052bbdd26c78d5046a3d5eaa47eb84da78332a3,MLRT,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,0.48625741639369613
4167,2024-02-05 15:18:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x6878edec1e949039cb87d2a915678079a2efdd71,1.4459717169764945
4168,2024-03-10 11:29:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xcc5460cf8f81caa790b87910364e67ddb50e242b,0.09961359769810903
4169,2024-06-06 04:18:47.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,MLRT,0xaf8e194bd842c99c42b1d3ed6ebbe5e3bb31537e,0.11406125973014464
4170,2024-01-29 13:09:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xb922e0d292b9767eeeb56d2774ee216374c33879,0.01599843855041339
4171,2024-08-25 05:06:47.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x0c61ce3e0ac1f50745e25cff1f3e1621451e7a8d,1.0099
4172,2024-01-29 04:55:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x70732eb049383dd196faa3d89ff707e11b143f26,1.0998926503409205
4173,2024-01-29 17:57:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x071943221c8c62b36be12d679a8b93b8eda3fdc9,0.1174671171229246
4174,2024-04-03 08:22:47.000 UTC,0xafa0e58e1bc1401ac9a0f2662e0f838e54dbdb7a,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1.9998
4175,2024-05-01 21:48:23.000 UTC,0xcc5460cf8f81caa790b87910364e67ddb50e242b,MLRT,0x64e870eead686e2cb5c29858b36b5373a7f0b202,0.21967475505824463
4176,2024-01-30 00:31:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xb8aea0a85a22a30a4e5961a5a651dbbbd84cb8e3,9.399082648367866
4177,2024-02-04 07:36:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x593b255677e21a78fc50fe2cff262f343165630a,0.9946188628957917
4178,2024-04-30 14:29:23.000 UTC,0x014d7b9e841c05be84f9c9ad97ac611c01f1ab76,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.948379721378189
4179,2024-06-07 09:11:23.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0xaa6a4e4b1c2699ae183637879270b930c5fce885,99.9902
4180,2024-05-31 06:14:11.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x1b6974ed0773dac8cefb97eefad89839707e3a87,0.1999
4181,2024-07-30 00:02:11.000 UTC,0x350d6d813be7b64681f91f16a98ef360bd42b66b,MLRT,0x6a000f20005980200259b80c5102003040001068,1.8733601750208897
4182,2024-05-23 12:11:35.000 UTC,0x6bae6c87636799f4c28efd0e426f4b0fa1cb436d,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.49995120470041843
4183,2024-07-07 03:24:59.000 UTC,0xcc02f742a60347cf715e84fcadc1db5575eabeea,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,4.991699374177094
4184,2024-04-07 02:39:47.000 UTC,0x40f6876c2f349a203c7d180a9aafeedb4607399e,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,199.9804
4185,2024-01-28 16:42:23.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xf4d18c9f310a25a49d9f4c94fcf5b21be5c44554,0.49546574401158394
4186,2024-09-26 23:01:59.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,MLRT,0x4015d43dbb6b3f828b1f26ebde4b81e8c2bc01e2,4.999512047004185
4187,2024-04-24 17:37:11.000 UTC,0x0f322da04c696bbeeb26a7c968c879b5e0c207d3,MLRT,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.3444149186115014
4188,2024-02-02 08:42:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x968747ea542abaedd472ea13a6eca7f8c9b4603e,0.000999902409400836
4189,2024-02-21 05:34:23.000 UTC,0x5a15a80df8123154bed79ad7c7c3386b0ae2d47f,MLRT,0xbb346264045097e4b94f8618f8c755befda067a8,1.795201011339062
4190,2024-07-18 07:42:11.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x871d64e9ec75aeee6e4835aa61ffe01fee3d6af1,0.0987
4191,2024-06-28 08:33:11.000 UTC,0x20ad76b2e83a3d1b2673bf5bb6f6c66237548188,MLRT,0x7f13847459450236d2d233f1c08d742ed69d2997,0.06947707095017498
4192,2024-08-20 20:48:35.000 UTC,0x16c6521dff6bab339122a0fe25a9116693265353,MLRT,0x79515c211e1fc889ac50384c52700becab54f177,12.079914209674735
4193,2024-04-24 14:55:59.000 UTC,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,MLRT,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,3.201067257744589
4194,2024-05-09 09:51:23.000 UTC,0xf69d32ae6eda4d105885a314ab2c0a63905e163c,MLRT,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,1.0099014334948453
4195,2024-10-06 01:01:35.000 UTC,0x0b6bd6f93365ee0feee2e3fa8dc6cd3adcade2e0,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,4.999512047004185
4196,2024-08-17 06:19:23.000 UTC,0xe26376c914bc23ac484b97884e29277123dd5127,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,4.0
4197,2024-09-03 21:34:47.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x750d5e45bc1b9a982e43a53f887c877c842c9d83,0.009804635986660284
4198,2024-04-23 11:55:35.000 UTC,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,MLRT,0x1810a6f790f2a007d66548d78b52b7123054f325,1.990076638647253
4199,2024-04-25 12:23:23.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0xc183215f39d63599c31ae9a513f2631a093fc78d,30.0093
4200,2024-01-28 14:43:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x5466a666178555b4e6bbe539b5c6908d98dd9fb3,9.594811918046487
4201,2024-05-10 07:09:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0xc92629bdbac2acfd3bf4e430e70f4516008dfbc0,1.1198
4202,2024-04-26 00:40:35.000 UTC,0xeeb8c77c1b2a69040a3578925ce1d6b0cf2b1abd,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,9.993561217156074
4203,2024-02-04 08:18:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xd13239f6df53942c6022275ed2978a46febc1b40,0.1998917730548955
4204,2024-04-29 04:27:35.000 UTC,0x85a514fac961452360cb1033eb04e74989324fda,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,52.99482769824436
4205,2024-04-24 00:54:23.000 UTC,0x834a9065ef6369eb4b17afcf4c3e70ec4bfffa9e,MLRT,0xe37e799d5077682fa0a244d46e5649f71457bd09,1.7999158138519449
4206,2024-09-22 16:07:59.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,MLRT,0x55877bd7f2ee37bde55ca4b271a3631f3a7ef121,0.19998048188016737
4207,2024-04-25 14:15:47.000 UTC,0xac1259590ad324b4b87833992fcd455faac80375,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.09891198165883441
4208,2024-03-01 16:42:23.000 UTC,0x4dcbb1fe5983ad5b44dc661273a4f11ca812f8b8,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,49.9951
4209,2024-04-22 03:47:59.000 UTC,0xe84a37d3abef83c4f5c9c2ce6e0cba6bd9400c87,MLRT,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,0.6254389570802235
4210,2024-09-26 01:40:23.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x22a0816942083d46b2c1d69e4e25b687ee5e3d9d,3.2996779510227614
4211,2024-07-16 08:09:47.000 UTC,0xae55382abce4e30d236987ccf92d97d824bb68cf,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.18001443409233242
4212,2024-08-10 06:32:47.000 UTC,0xecd7eef15713997528896cb5db7ec316db4c2101,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,0.8999121684607532
4213,2024-01-29 13:07:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x15ae1e68c9a4e5de38552846c70d5fc2c87e5dc2,0.49811358762777835
4214,2024-03-29 14:54:23.000 UTC,0x23123f6cca6a48455aef2f658c8f929fbeb18666,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,213.97911561177906
4215,2024-04-25 10:42:35.000 UTC,0x17fd03969575d46238cdd3a039a7793731545642,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,5.0004000634848245
4216,2024-08-19 02:03:11.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,MLRT,0x08f9a58c3671d8046109a402f63b6b0a2861de45,0.09999024094008369
4217,2024-06-24 02:01:59.000 UTC,0x4be97ec3f1c6a386d5ddf2c0a72e98463bb107ad,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.1299873132221088
4218,2024-01-28 15:04:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x0812f6d3a6b2c679a44b5dfa11f2fe338794d75b,19.99804818801674
4219,2024-09-23 15:22:59.000 UTC,0xcbd78f8fb96bae40826a601f8b9ba17782d62527,MLRT,0x350d6d813be7b64681f91f16a98ef360bd42b66b,0.06818816266033537
4220,2024-06-26 16:06:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x550bd1fe450800a20c8e2c1c514fabb98a7c7739,0.21408230276919277
4221,2024-07-05 03:47:11.000 UTC,0x3530baa2c36d71d004a0c18167cadf70639ad481,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,5.009511071098193
4222,2024-08-26 03:57:11.000 UTC,0x27c7f1319ddcd6741cca71a195419436d818d496,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,29.522928600737252
4223,2024-08-09 07:47:11.000 UTC,0x3d9ebe3161778c4831f6f7a6d9263f031285f976,MLRT,0xbbb34ffb832146d599ae08091b096d982c76a2e2,14.948730300520802
4224,2024-04-26 12:17:47.000 UTC,0xec1ce11c555ff865795ba6577da4c1f4fd3db263,MLRT,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.5999990598746664
4225,2024-09-26 06:39:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x5774a676608df601ccbc4f05b96a855dc99f660e,3.0600681515074686
4226,2024-05-18 08:52:11.000 UTC,0x596cdbb0d4b74cb5dcdf86613d8012e0cd3e522f,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.0001393923664126
4227,2024-05-09 09:02:35.000 UTC,0x469513cfedb2aee6dbb1d33c81421c2c3f5ff998,MLRT,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,2.9969035641999615
4228,2024-06-22 06:30:35.000 UTC,0x27c7f1319ddcd6741cca71a195419436d818d496,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,20.04804330848678
4229,2024-05-01 03:41:47.000 UTC,0xcf199d3546e5787bb9f77560bb81d4d82a68caae,MLRT,0x3d9ebe3161778c4831f6f7a6d9263f031285f976,4.985969941856394
4230,2024-09-24 15:16:23.000 UTC,0x16c6521dff6bab339122a0fe25a9116693265353,MLRT,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,14.765315679969962
4231,2024-05-12 08:47:11.000 UTC,0x298771fa7f854925c544fdf8a5e69ffc80e832d8,MLRT,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,0.5095929540387011
4232,2024-04-14 08:17:23.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,MLRT,0xf58ceb34f53060c0fdb562d2254803edac2a6aeb,1.1394976112954496
4233,2024-04-29 15:21:47.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,MLRT,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,0.009831905822191941
4234,2024-08-17 06:14:11.000 UTC,0xc040041088b008eac1bf5fb886eac8c1e244b60f,MLRT,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.1479916247339301
4235,2024-01-28 23:39:47.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xd367cc0ed0955dbf88afc83fb1c7acc5f4839fc9,0.9999024094008369
4236,2024-02-04 16:35:23.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x31ef0e3021c3a1605269fb069566065d702c13ce,1.6690963050083774
4237,2024-05-24 01:00:23.000 UTC,0x95d30549f608c59a745c3d838fc54a23d7ce3ae7,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,5.28123783897159
4238,2024-01-28 12:30:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x78328e4a30ca1f6b82292ace84d5b8b81482670b,2.5209223095157167
4239,2024-02-08 12:22:23.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x956a2725e42dd701ef115bab50a06ee5bb9da8c2,3.9841517965208877
4240,2024-05-04 01:18:11.000 UTC,0x7f317c5b34afb08264909b64e79a6f22b7bae894,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.0044042367023012
4241,2024-07-03 12:49:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x5774718df7206bbedf29d31be2503b13b71ac082,0.7999219275206695
4242,2024-02-01 20:58:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xcdd27f13099f6f6407f3803f83f24f1623c1c4ea,0.5049507167474226
4243,2024-10-12 13:12:59.000 UTC,0xe2f0dad85d504aa046b9f704a426fd6c5493e366,MLRT,0xd778d43b5caa0eb3143dd288581c109a4b1199d5,16.5
4244,2024-07-26 22:41:59.000 UTC,0x6819a58338c0479877b1bd6b422d3453b8675edb,MLRT,0xe2f0dad85d504aa046b9f704a426fd6c5493e366,1.2341447461440926
4245,2024-05-07 02:46:11.000 UTC,0xfe11789d21104e85c075f409c4825c30e1031948,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,3.9978
4246,2024-01-31 13:42:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x378dc45207a77e442be1e769d0cc57f2d2609e9d,1.9998048188016737
4247,2024-09-28 15:27:23.000 UTC,0xb4e04ce651b8498d6e169d5156aac7829585273b,MLRT,0x4826276d74533bc649407bd8f7e3eab553c440b7,0.59994144564
4248,2024-03-18 03:27:35.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,MLRT,0x3da0c44465d7b662208fe6216d17b7f535a472ad,2.484017550454769
4249,2024-06-27 16:05:11.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,MLRT,0xfa0be381c3c3530adf78cea437463eb26064cb28,50.99502287944268
4250,2024-04-28 11:38:59.000 UTC,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,MLRT,0x3face0004bc1003b9d0672e7b23134cb80115fb6,0.5664309054982185
4251,2024-07-28 18:14:47.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,0.29922079601320045
4252,2024-07-17 06:42:11.000 UTC,0xddcba43b46126e3fac6273f85c3d1bc40fde928b,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.27052388918975534
4253,2024-03-20 13:40:59.000 UTC,0x14c908a60c2e4e6bda83a75b46c5a2673a340724,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,6.5804
4254,2024-07-08 10:22:11.000 UTC,0xad16edcf7deb7e90096a259c81269d811544b6b6,MLRT,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,51.791366
4255,2024-08-13 03:24:47.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,MLRT,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,0.000999110925846812
4256,2024-07-13 03:22:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x22fd41bc62aee8b4f520dc85436edfbc112a2935,0.9999
4257,2024-01-31 15:46:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xb144927035f01add341df42b07a5bbead575707e,0.9999024094008369
4258,2024-08-25 09:50:23.000 UTC,0xa376b237c33dbfa45533753235beead3351480b1,MLRT,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,0.003
4259,2024-06-24 07:56:59.000 UTC,0x48002082cda92a7e3b87d022c95228f1df8598af,MLRT,0x25742f47adee06191b9a25d0a0abed012a8d76cc,0.030584680434705292
4260,2024-01-28 14:19:47.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xf8be924a55e491f4d2c5166c97b0013b3cdf3cad,0.09999024094108358
4261,2024-06-02 12:29:35.000 UTC,0x6c195925e88e5e694d2863fc42cb5552b2a3e964,MLRT,0xad16edcf7deb7e90096a259c81269d811544b6b6,1.02
4262,2024-09-16 00:15:59.000 UTC,0x2a3058e950f53ae06614d96ff05277756874e70b,MLRT,0x28104d4f703ee5b5011cefe106f54efd56f33f95,0.9999024094008369
4263,2024-09-26 10:00:35.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,MLRT,0x2f3ecbf6201406ac3dc040a15d1df74faf7609e9,11.989331110161746
4264,2024-03-02 06:21:47.000 UTC,0xdb9cd019d2126dddca925e66c9656c4b4c620c81,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1.0099
4265,2024-08-13 06:38:11.000 UTC,0x5a81d02317d0c9785739f89fe8ae8c2a298d5b9a,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,1.0
4266,2024-04-06 09:17:23.000 UTC,0xe42566e0a9e658eb39e18680fc50ac90322d718e,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,29.997
4267,2024-05-17 02:00:59.000 UTC,0x343d3ea2c3ed5f14f616e02eee2e866213eb4a6b,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.003
4268,2024-03-16 07:45:35.000 UTC,0x9a14ef7081366170baff7359097ea39b076958d5,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,9.7990436121282
4269,2024-04-10 11:34:59.000 UTC,0xcca4090f3235eb6f8cbd3baa3c850f4c4feb475b,MLRT,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.21496863461946292
4270,2024-04-15 12:41:23.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,MLRT,0x3f7e3aff0c4599705817ec4cbcb4553973c24c47,0.09992859057688487
4271,2024-09-08 09:50:47.000 UTC,0xbeaae572562131e92dae1b6800c5c20af440caca,MLRT,0xecd7eef15713997528896cb5db7ec316db4c2101,1.1314196230505094
4272,2024-09-03 03:59:11.000 UTC,0x0cdb34e6a4d635142bb92fe403d38f636bbb77b8,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.00488270900488413
4273,2024-04-30 10:52:11.000 UTC,0x24169e61432ceac043cbea388bd5b51aaf8b2b1c,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.08
4274,2024-08-17 06:14:11.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,MLRT,0xa8165d75bb023c8092b80ddfbc6c8924931f4988,0.1479916247339301
4275,2024-03-29 03:07:59.000 UTC,0x3ccdaa6c51cfded06cf1178e00704246a74aec8d,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.9999024094008369
4276,2024-07-10 00:30:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x6d15abb136a8780905f9b4efeb9cbcef12ef9e1a,10.1112
4277,2024-07-13 16:44:23.000 UTC,0x1f1edfde53643f69bcb3aea86e55753f89beebfd,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.050013908576571925
4278,2024-01-29 07:48:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x70dccc97df6619657b6900efcb46008f5014e53f,9.99902409400837
4279,2024-01-28 16:06:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xafb93daed0e4c9038b2ded618264e3a0a084b0fc,2.009793898027325
4280,2024-04-06 09:35:59.000 UTC,0xf8b8ca21e8e461708d5c410f0d680e0272e6a199,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,9.495416909168544
4281,2024-05-02 00:01:59.000 UTC,0x1810a6f790f2a007d66548d78b52b7123054f325,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,1.570733780022208
4282,2024-01-30 00:10:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xc8218ab372764c9df82eb344b16647ce7c0117d3,4.998262538956324
4283,2024-04-02 23:21:11.000 UTC,0xc040041088b008eac1bf5fb886eac8c1e244b60f,MLRT,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,2.6033004388014174
4284,2024-05-08 10:33:11.000 UTC,0x652a58dc38a1588110b9b864b4ff92178f5aa3a4,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.2898741081270795
4285,2024-05-05 21:25:59.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,MLRT,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.1000904502947348
4286,2024-08-23 17:28:35.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,MLRT,0x78264cfd6ff44b7b4d78460396e981ba1bdbced2,0.008134858428952632
4287,2024-03-03 11:59:59.000 UTC,0x636df4bd62e1eb3477c0dbafc8cd8c5dd8b3a972,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.4999012095799483
4288,2024-01-29 00:35:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x2c7138324930c9e330973a6d5b9ca0fdd5702857,0.10998926503409205
4289,2024-05-10 12:49:59.000 UTC,0xad16edcf7deb7e90096a259c81269d811544b6b6,MLRT,0xa3c05e4d68980c9ab4ea954a51372e3568701a9c,1.0094534539272222
4290,2024-01-28 21:12:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x5d110bf98dd5e47e3f72d80b6f9cb51f2fc2b09b,0.39996096376033474
4291,2024-09-10 00:48:23.000 UTC,0x36e03efbbe0b9bbc467bfa0cbf32097dd58414f2,MLRT,0xecd7eef15713997528896cb5db7ec316db4c2101,1.0
4292,2024-01-29 00:40:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x2d96158fd58b0ffc265daf05042f264e2cd44074,1.8421640837347881
4293,2024-02-27 00:48:35.000 UTC,0x059335a5684779a58b6dd93455cdef1ad3146875,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,2.0352751815492995
4294,2024-05-02 00:02:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x8971cad420e4da47e23df2f8de8f0830f5d72cdd,1.0099
4295,2024-01-28 23:42:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x634f047453eb37cf9b997167d9a6c8de69358431,0.3766639167521981
4296,2024-01-29 16:27:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x98bfc773b61725f0da7c5a10a8d3a6d9df5fa5a2,5.097906568836653
4297,2024-06-23 04:56:11.000 UTC,0x92054ad5051c5b944bfca7600bfdecc6a5504264,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.001348563936832
4298,2024-01-29 07:58:23.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x16395df591f215591b364cadee9269d27dfd6e0a,0.1968734353525541
4299,2024-08-19 10:11:47.000 UTC,0x508e762c238dd8a456d8f0561ac4eb51c02a9289,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.2371671020861519
4300,2024-08-07 23:56:23.000 UTC,0x8838bdb68f450f56d7f97c130891b543f8b236e6,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,2.01069
4301,2024-04-18 01:40:11.000 UTC,0x5feb96d8eece7300a7b6ec3e2c61c5a9b9ef1b74,MLRT,0x38d64ce1bdf1a9f24e0ec469c9cade61236fb4a0,0.4972284613387069
4302,2024-01-28 10:13:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xaf49a9d6c202d6aea7277adf765096e6191a981e,1.9998048188016737
4303,2024-05-27 20:49:47.000 UTC,0xa55c7a23d63349df346e4a33611e774e9ada7779,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.9999024094008369
4304,2024-06-18 12:36:35.000 UTC,0x541a73a3818429fb79dfbb53785bb1aa6fbe44da,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.01995979821362659
4305,2024-06-07 08:21:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,MLRT,0x34710f0213f1e40e3115b277aa54ec746c0d3575,1.0
4306,2024-02-09 18:31:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xd60a204591abe91b88d3d8ccfe837aeadc379c42,2.9973327775404366
4307,2024-10-12 11:13:35.000 UTC,0x529b59fbbf22b999c23fefbbed364feee3c12ba1,MLRT,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.06999316865805857
4308,2024-05-11 11:32:23.000 UTC,0xad16edcf7deb7e90096a259c81269d811544b6b6,MLRT,0x22bfd731b25d54ab7f978eacb54f1a5fe80903eb,0.2599043612128201
4309,2024-08-21 23:35:35.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,0.7137677729700249
4310,2024-05-08 11:16:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0xc15512cdc23ed03bc0b72bcd7738753821dc939a,1.0
4311,2024-01-28 14:53:23.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xa583f99495077952103235ad50606246d69e829f,35.43441248705831
4312,2024-01-28 08:51:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xb7e392648014e16d61d308bd6c55f5ef0d982568,1.9959841147200434
4313,2024-01-29 09:23:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x0e3a97f2753d2c212b01b3e2510837220d1bbd5d,1.0066017555438225
4314,2024-07-20 03:04:47.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,MLRT,0xc8842a6ae1fdeab2213821b5267d072547aa7a1f,0.37714855211240667
4315,2024-04-26 01:04:11.000 UTC,0x1eb68d075ddeec4f1c9ab884762ade1008079853,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.9999024094008369
