,evt_block_time,from,name,to,value
5893,2024-08-12 04:16:47.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x348e3f4ce4d61e5b0c139fe66f7b624517ebd180,0.15221784289190787
5894,2024-07-26 03:26:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,0.000129909843799463
5895,2024-07-18 02:45:35.000 UTC,0xbf75bf95de498d88746565c012d2e7005569e6fa,StakedTokenV1,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,177.0970927272429
5896,2024-07-19 10:52:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,2.693015478716e-06
5897,2024-06-22 05:29:23.000 UTC,0x7e23fa159a1b6ef3ae1c755a7d95f5287db722d7,StakedTokenV1,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.00304540015466544
5898,2024-08-19 13:36:47.000 UTC,0x572a56bd0329f168ec1cb05bef877b3b4a0cb1c3,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.15115995814692768
5899,2024-07-25 07:20:47.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.05151269166168232
5900,2024-07-28 19:13:59.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x12b527aa1556a8a27b4bb70cc0c518f79ce917dd,0.003300081166869499
5901,2024-09-16 05:48:23.000 UTC,0xf90d735d7053883e0aea5c664efe0528b60eb92d,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.000554643931810308
5902,2024-02-26 04:39:47.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,StakedTokenV1,0x010af29077a8520cc3f55be2031d7e37808ba137,339.9298692784123
5903,2024-09-28 10:02:59.000 UTC,0x51c72848c68a965f66fa7a88855f9f7784502a7f,StakedTokenV1,0x9008d19f58aabd9ed0d60971565aa8510560ab41,2.042961198403971
5904,2024-07-27 21:06:59.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x77657614d5ab4f0b333749582f2ded67034bbd44,0.001289029985714483
5905,2024-07-14 14:00:23.000 UTC,0xd08c573c005babf022ec2a3d0a434da532d7c308,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.10535441716765362
5906,2024-07-21 11:50:35.000 UTC,0x2752cda630101b09a30c929635f951d1442a5e46,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.003055776186292398
5907,2024-07-11 07:32:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,0.00041117634454942
5908,2024-03-14 00:39:35.000 UTC,0x840deeef2f115cf50da625f7368c24af6fe74410,StakedTokenV1,0xc367763f1938d0359fec7496ba817058f495eb73,0.001179163321838932
5909,2024-07-12 22:39:47.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0.000823906049362168
5910,2024-07-06 09:26:59.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,StakedTokenV1,0xf0a82ea8cb867ef4a4252e94a05092a9e450cddd,0.000230252058726675
5911,2024-07-13 01:30:11.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedTokenV1,0x3aa53f659e5167e0b52bce4ebcda5465e5db847a,0.01673059625881883
5912,2024-07-16 05:56:47.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x0c86b3491aa3b963e51b787259df5a7defbe2e0e,0.000824586791506797
5913,2024-07-11 09:00:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x1594afe828834ebcc3a6b0c261d0d8b1d9c8e388,0.19836742504530494
5914,2024-07-22 08:06:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x85840529de357324a5ca48a894083a0683ee7767,0.03039025317877905
5915,2024-07-07 07:56:35.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0xa88800cd213da5ae406ce248380802bd53b47647,0.11112723072169016
5916,2024-08-13 02:05:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0xc9d89e7a823190b2751bd86b61601bc2c4f0b352,0.004
5917,2024-07-12 12:18:59.000 UTC,0xc513f68d611544e52d778584e40fffce28e011d9,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.08
5918,2024-02-14 16:43:59.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedTokenV1,0x70ef11c7b8ba6edf9de63cbe9b6de76c5de0b474,0.006560103005601379
5919,2024-02-20 20:11:59.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedTokenV1,0xad01c20d5886137e056775af56915de824c8fce5,1.891284412365e-06
5920,2024-08-03 23:13:59.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,StakedTokenV1,0x4ac05e76e403260062c67888084a975e92cc7e71,0.000499478615697627
5921,2024-02-18 09:33:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,StakedTokenV1,0x9bf90191444f7e0c52da9a4d31c419b4c96ba372,15.263235385423826
5922,2024-07-14 07:26:11.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,StakedTokenV1,0x1196c5207504b4f7a399d77a27fbc510996aa8ec,0.002150262515541033
5923,2024-06-12 08:50:59.000 UTC,0x840deeef2f115cf50da625f7368c24af6fe74410,StakedTokenV1,0x4f337a1842725b49832d53b2f14b73c183b15113,0.4426194757661646
5924,2024-07-01 07:48:35.000 UTC,0x840deeef2f115cf50da625f7368c24af6fe74410,StakedTokenV1,0xca9fd3d8077882d448139af8759c347d8874caaf,1.975763268187e-06
5925,2024-06-19 09:22:59.000 UTC,0xbcedffd56147f97841d3b93045bf7f0161d9f30c,StakedTokenV1,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,0.116
5926,2024-08-29 15:48:11.000 UTC,0x184e71784259dd345d271085740030d04a957a2c,StakedTokenV1,0x8779e265258e60701131e5bdb1110b29bda1dc4f,0.06891309492222257
5927,2024-08-19 22:01:23.000 UTC,0x67938d49cd23b6d31c89ebe8994c2d150ed1fb04,StakedTokenV1,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.001771680048756635
5928,2024-07-11 08:46:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,0.000467616414617288
5929,2024-07-28 07:52:47.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.004598707488018907
5930,2024-08-20 21:58:23.000 UTC,0x8cd2237235eb98d52441e2b3dc96276918910c3c,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.08347816193513301
5931,2024-07-05 18:18:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0xbc62fb0b00b87bcbbe3172f41471a292336a85cf,0.1298188373204503
5932,2024-03-05 03:40:47.000 UTC,0x840deeef2f115cf50da625f7368c24af6fe74410,StakedTokenV1,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.010773106851380675
5933,2024-07-13 06:59:35.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.26936225916043216
5934,2024-04-06 19:59:11.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedTokenV1,0x840deeef2f115cf50da625f7368c24af6fe74410,0.08548556563700323
5935,2024-07-24 02:12:35.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.23204253020801716
5936,2024-03-22 11:32:47.000 UTC,0x840deeef2f115cf50da625f7368c24af6fe74410,StakedTokenV1,0xea31a380d4ebb5d8ae63d51af679d72e9d85e4b9,0.027240282268114355
5937,2024-07-24 02:09:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x923dc6bd44c64fdc111f087ba3f9e3861953b1ea,0.02314626012005154
5938,2024-07-16 08:45:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,0.000477643721904668
5939,2024-08-10 23:44:35.000 UTC,0xcb2a3131dd8196e802a852d3d8ab0c6373221ea6,StakedTokenV1,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.000367649027247075
5940,2024-06-12 09:26:11.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,StakedTokenV1,0x38443de4140c744ce9f4fa72174d65e2a4daa6da,1.0690546400079577
5941,2024-07-28 10:14:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,1.7169359714848e-05
5942,2024-07-15 10:44:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0xc0af63dc2eb350b0ef4ac7701b221f33d8892567,0.2964606756799028
5943,2024-09-17 18:32:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,StakedTokenV1,0x30059f3f6d76e64c99c2fa609a304171b64c9b0a,0.00262883
5944,2024-05-31 00:51:35.000 UTC,0x840deeef2f115cf50da625f7368c24af6fe74410,StakedTokenV1,0x23990ad8a6378ac15dbc32082f30911c141e8ebe,0.001236473219918626
5945,2024-06-12 09:07:11.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedTokenV1,0xad01c20d5886137e056775af56915de824c8fce5,7.4892885935845e-05
5946,2024-08-16 15:01:47.000 UTC,0x32b84ebeb47b36feb69b3f49403081a3dfa5eca0,StakedTokenV1,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,0.4629683826524534
5947,2024-07-23 06:50:47.000 UTC,0x4121b940b6b6a23624f61d87ff74b95d1d213ad4,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.0101
5948,2024-09-02 02:49:23.000 UTC,0x51c72848c68a965f66fa7a88855f9f7784502a7f,StakedTokenV1,0x9008d19f58aabd9ed0d60971565aa8510560ab41,1.141690822717133
5949,2024-05-12 01:39:11.000 UTC,0x9bf90191444f7e0c52da9a4d31c419b4c96ba372,StakedTokenV1,0x0000000000000000000000000000000000000000,2.632041272062645
5950,2024-09-10 04:48:11.000 UTC,0x3a23f943181408eac424116af7b7790c94cb97a5,StakedTokenV1,0x3154cf16ccdb4c6d922629664174b904d80f2c35,0.01961311314829369
5951,2024-07-23 06:59:23.000 UTC,0xbe5aab9e67748889708c4323cf3ba474c1fb8ff0,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.16889663889741027
5952,2024-06-30 15:25:23.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0xf86ad0cde450bb641bde1b1a558679bee67a365f,0.022483909605780637
5953,2024-07-30 04:54:23.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.07296576653513666
5954,2024-02-09 01:57:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,StakedTokenV1,0xde2fc6077ccd1990f0328197904a1c06922915a0,0.03465938
5955,2024-07-13 08:13:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x4dde7433113cc821ec2bcdb6b5d70efc749bf3da,0.13951885953448484
5956,2024-07-21 06:07:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,2.320780106185e-06
5957,2024-09-04 08:39:11.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,StakedTokenV1,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,0.00352087524725578
5958,2024-07-28 08:56:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,5.4132158991367e-05
5959,2024-10-05 13:05:47.000 UTC,0x840deeef2f115cf50da625f7368c24af6fe74410,StakedTokenV1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.090577939774122
5960,2024-05-24 10:24:59.000 UTC,0x51c72848c68a965f66fa7a88855f9f7784502a7f,StakedTokenV1,0xa8c1c98aaf99a5dfc907d61b892b2ad624901185,17.468431721574397
5961,2024-07-20 05:55:23.000 UTC,0x111111125421ca6dc452d289314280a0f8842a65,StakedTokenV1,0xb29e9e3bb23466fcdd4450070b370fb51560d7a7,0.07403768549594378
5962,2024-07-13 06:16:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,0.000526362623047272
5963,2024-03-05 22:09:11.000 UTC,0x51c72848c68a965f66fa7a88855f9f7784502a7f,StakedTokenV1,0x840deeef2f115cf50da625f7368c24af6fe74410,19.98488863401893
5964,2024-07-23 06:20:23.000 UTC,0xccd1d21fce02959f4f51ddc4505ea154aebe7f1b,StakedTokenV1,0x723c0e96740e9e83040fc7fcd5277c5e308f4c57,0.006955441616443861
5965,2024-07-19 11:00:23.000 UTC,0xccd1d21fce02959f4f51ddc4505ea154aebe7f1b,StakedTokenV1,0xbc94eec1ad013e432e6d60cbc80f1ac43549c0dc,0.5565893390893275
5966,2024-10-06 12:52:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,StakedTokenV1,0xd73ea89da70593a2ddfbced76b4ca445c2f4cdb7,0.4
5967,2024-07-16 03:08:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0xc9493b818644be70f3132794e5ce11746b8fb36b,0.04492466975465752
5968,2024-05-16 03:37:23.000 UTC,0x78cfe3bb817f2eb9fbf2282158b0037874268e89,StakedTokenV1,0x840deeef2f115cf50da625f7368c24af6fe74410,0.9445867059479448
5969,2024-08-05 19:52:47.000 UTC,0x2cced4ffa804adbe1269cdfc22d7904471abde63,StakedTokenV1,0x3b15cec2d922ab0ef74688bcc1056461049f89cb,2.8235569976913504
5970,2024-03-04 10:45:11.000 UTC,0xfe7f14690dd890afa6344fbf6ee7b244e1a494b8,StakedTokenV1,0xbfbdbe6fcf10f8727827b46cd2caa069e6215cf1,2.0333260850857715
5971,2024-06-11 06:53:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,StakedTokenV1,0x1c336c33653d27ee58462e1d5e8f52109518d5f3,2.05100107
5972,2024-09-09 00:19:23.000 UTC,0xb26ff591f44b04e78de18f43b46f8b70c6676984,StakedTokenV1,0xbab96dc7d639a3fe2b2f486f9661dc4c745e9db0,0.001855485190586133
5973,2024-04-12 23:45:35.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedTokenV1,0x840deeef2f115cf50da625f7368c24af6fe74410,0.0444858934107694
5974,2024-07-20 23:53:35.000 UTC,0xf0e0e1435ec0d130d5cfc297d9643617eafda7c4,StakedTokenV1,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.005276627179906603
5975,2024-05-29 06:27:35.000 UTC,0x38a3eee437fdfe50392683248f39dee6ae6bb583,StakedTokenV1,0x840deeef2f115cf50da625f7368c24af6fe74410,0.10114226670727486
5976,2024-07-12 22:47:59.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x0dd10bfe49707ac7eb0728ac29f42ad7f9a425ae,0.017302395757009297
5977,2024-07-11 10:40:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x487159cb36c67f5d9771a7c32dececf9ca801b01,0.21774322471810736
5978,2024-06-12 02:42:11.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,StakedTokenV1,0x804ed8ef40a78f8e660723f2b5cbc705d73586be,0.23471512431389327
5979,2024-07-24 17:59:11.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,StakedTokenV1,0x3a7fc0c0df81deed1011412ac54758c55b214a7c,0.006147841244261635
5980,2024-07-11 10:46:35.000 UTC,0x39e0367a96532ace822592e84a54cc5e5c742a47,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.18073349525014068
5981,2024-07-20 10:16:35.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0.19721743282930895
5982,2024-07-28 06:34:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x8812552be1c26bf4283398a1639c5d13a0eeb40b,0.05067319702238629
5983,2024-06-12 11:54:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,0.001010931028281153
5984,2024-01-29 15:46:23.000 UTC,0x9bf90191444f7e0c52da9a4d31c419b4c96ba372,StakedTokenV1,0x0000000000000000000000000000000000000000,9.682419133303284
5985,2024-06-22 20:48:23.000 UTC,0x705bc0e044661bdff9c1731c23f162ff1e1837ee,StakedTokenV1,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.000791216899359026
5986,2024-01-07 11:23:35.000 UTC,0x5cd9765c799e468ea51591a69c245b09f1ebb690,StakedTokenV1,0x3154cf16ccdb4c6d922629664174b904d80f2c35,68.09
5987,2024-07-14 09:23:35.000 UTC,0xa321439e2786a460da06bc899a6d6327f340445a,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.009705471219434658
5988,2024-08-02 04:25:47.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0.000306225529328596
5989,2024-07-08 10:34:35.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x32d5fade9b76be8e5e83efe33b0eae0502699453,0.00022869095420669
5990,2024-01-15 17:43:59.000 UTC,0xcca05c5b942f481c74983589d9a12f5a401d8adc,StakedTokenV1,0x840deeef2f115cf50da625f7368c24af6fe74410,73.1
5991,2024-10-18 15:27:35.000 UTC,0x08783c44b28f11679040bbce8f19e28fce688360,StakedTokenV1,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,0.14337980614501566
5992,2024-07-13 09:40:11.000 UTC,0x5b137dd5c8991f046865f1af99c836fcccd6e496,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.020232429455129663
5993,2024-07-06 15:01:47.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.00743088354547357
5994,2024-07-27 07:25:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0xb17806a23cf24ab6e9d7e207a26a924888382875,0.22309029056565263
5995,2024-06-12 13:24:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,StakedTokenV1,0x1bfc7b12b950a88371947eafe123126ea3d5314a,13.910593133093364
5996,2024-07-28 22:37:23.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,StakedTokenV1,0x64bb8ca2077d4d7310da4e987e6dce39a33fc09c,0.000298390996290108
5997,2024-07-28 10:24:11.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.003526677475181408
5998,2024-03-03 16:38:35.000 UTC,0xf00d0e11acce1ea37658f428d947c3fffaeade70,StakedTokenV1,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.053270391443256834
5999,2024-05-06 05:30:11.000 UTC,0x111111125421ca6dc452d289314280a0f8842a65,StakedTokenV1,0xe4cde89434732ae46d3cc124fc0215d523f08b40,9.36161802939663
6000,2024-09-02 19:27:11.000 UTC,0x55877bd7f2ee37bde55ca4b271a3631f3a7ef121,StakedTokenV1,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,0.09236849436101809
6001,2024-07-15 00:23:35.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x949263986f69b14418e4d69f461ec83883418dd6,0.03287656298530504
6002,2024-07-06 21:44:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,StakedTokenV1,0xe61339c8d06ff039b3712b8290167cc52f64618f,0.00544068
6003,2024-07-25 08:09:11.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.05113215228703816
6004,2024-07-20 03:44:23.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,StakedTokenV1,0xdc603419e77711c4c0d1ee9f1e787e7c0634928c,0.09469954145355625
6005,2024-07-24 01:31:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0xb48878e936cdd1e3bd194510c6149e7506efdd7a,0.26462040682503385
6006,2024-09-07 07:43:35.000 UTC,0xb26ff591f44b04e78de18f43b46f8b70c6676984,StakedTokenV1,0x7412d6a78245353155ebe616cb5f37936d4c10f6,0.09765065771
6007,2024-07-30 02:28:47.000 UTC,0x5fae7e604fc3e24fd43a72867cebac94c65b404a,StakedTokenV1,0xe37e799d5077682fa0a244d46e5649f71457bd09,5.714844167457738
6008,2024-02-11 19:33:23.000 UTC,0x54191458c3bb327492f82e3c27abdf99dd0e08a5,StakedTokenV1,0xf672775e124e66f8cc3fb584ed739120d32bbaad,0.010471780449172272
6009,2024-04-06 16:23:11.000 UTC,0x0e33b85c3bed74e1752f3808c9e96e9b64af053c,StakedTokenV1,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0.2880119
6010,2024-07-23 11:10:47.000 UTC,0xb26ff591f44b04e78de18f43b46f8b70c6676984,StakedTokenV1,0xda76a5daae603576ff249b5481a740dd097af683,0.08985078289292504
6011,2024-10-09 06:02:11.000 UTC,0x7121c2cd372c7d62f6db01e11d1ecb3ce70b3947,StakedTokenV1,0x80d4da55d4afcc89c6e353e8d371b4c799c14838,1.3101463519106384
6012,2024-07-21 01:35:11.000 UTC,0xb26ff591f44b04e78de18f43b46f8b70c6676984,StakedTokenV1,0x5cacd6001fe1cc7c18fee75fb27427dd3d717771,0.03405237
6013,2024-07-19 11:20:11.000 UTC,0x3eb0f3fdc918e16ead08b08f68ba0b722d8e5bbb,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.0299941103047256
6014,2024-08-30 06:52:59.000 UTC,0x301f987355e3384b53b5fde68e11616969bccb35,StakedTokenV1,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.09397784259572417
6015,2024-04-11 18:57:11.000 UTC,0x02b5bfbaa7967cd8e7501c372c2f0fb5a9509096,StakedTokenV1,0x02b5bfbaa7967cd8e7501c372c2f0fb5a9509096,0.06441913
6016,2024-07-21 12:15:35.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0282206131136173
6017,2024-07-22 07:36:11.000 UTC,0x5040a7100cd2574aaf5f332dacec267b863a459a,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.10025558522609243
6018,2024-07-13 05:36:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x9e5a49034c522e18ac8068f727db057d70183385,0.23288878918327444
6019,2024-02-22 14:31:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,StakedTokenV1,0x9bf90191444f7e0c52da9a4d31c419b4c96ba372,36.76974864166248
6020,2024-07-27 08:02:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0xd6471411099584c04d5149e1bc7083c85134cd17,5.21437352882e-07
6021,2024-06-12 00:00:59.000 UTC,0x18319fda10b973505264278ab90929480848c53d,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.234215
6022,2024-07-08 08:22:35.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,StakedTokenV1,0x64c0a4ada8c8219b57123be220b9db3958fa2a9d,0.000370687149129047
6023,2024-07-23 01:35:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,0.000255009573288174
6024,2024-09-12 23:37:23.000 UTC,0xbabe777e1a43053c273bd8a4e45d0cb6c20f8fc6,StakedTokenV1,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,23.1712706
6025,2024-07-05 12:41:11.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,StakedTokenV1,0x31c1cabf3a8253a485c0a25f5afecdd348bd6c25,0.001013610372914769
6026,2024-03-19 20:23:47.000 UTC,0x840deeef2f115cf50da625f7368c24af6fe74410,StakedTokenV1,0xe965696bfed2b4d5ab71d1543b2f9e7c37029d94,0.002860150687842366
6027,2024-08-10 17:49:59.000 UTC,0x6e8d2b6fb24117c675c2fabc524f28cc5d81f18a,StakedTokenV1,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,0.00123039677872406
6028,2024-07-20 04:34:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x3b13db5a46fbb746e024106caac16b1699ae5b42,0.14477494929673665
6029,2024-02-14 04:54:35.000 UTC,0x7623e9dc0da6ff821ddb9ebaba794054e078f8c4,StakedTokenV1,0xe13da1f5f85094dc024ff6854d7056d6625a8d97,0.0
6030,2024-01-20 19:48:35.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedTokenV1,0x840deeef2f115cf50da625f7368c24af6fe74410,1.7332925046654457
6031,2024-08-12 18:06:47.000 UTC,0x177622e79acece98c39f6e12fa78ac7fc8a8bf62,StakedTokenV1,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0.5197882248767224
6032,2024-07-09 00:52:47.000 UTC,0xa56210f0f7a52e9cba29a0ebacc415d29b48d5de,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,0.000695435573121404
6033,2024-07-11 04:10:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedTokenV1,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,0.00027113612260828
6034,2024-07-03 12:54:23.000 UTC,0x132e96f3f0a9c28225a96b3d7c710b3fbd729df4,StakedTokenV1,0xb26ff591f44b04e78de18f43b46f8b70c6676984,9.307064614258588
